Date,Player,PTS,TRB,AST,STL,TOV,FG%,3P%,FT%,TS%,USG%,BPM,ORTG,DRTG,GmSc,Did_Not_Play,Rest_Days,Game_Index,Player_ID,Team_ID,Opponent,Opponent_ID,MATCHUP,MP,FGA,FTA,PLUS_MINUS,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,oppDfRtg_3,PTS_rolling_avg,TRB_rolling_avg,AST_rolling_avg,STL_rolling_avg,TOV_rolling_avg,FG%_rolling_avg,3P%_rolling_avg,FT%_rolling_avg,TS%_rolling_avg,USG%_rolling_avg,BPM_rolling_avg,ORTG_rolling_avg,DRTG_rolling_avg,GmSc_rolling_avg,PTS_lag1,TRB_lag1,AST_lag1,STL_lag1,TOV_lag1,FG%_lag1,3P%_lag1,FT%_lag1,TS%_lag1,USG%_lag1,BPM_lag1,ORTG_lag1,DRTG_lag1,GmSc_lag1,Market_PTS,Market_TRB,Market_AST,Market_PTS_books,Market_TRB_books,Market_AST_books,Market_PTS_over_price,Market_TRB_over_price,Market_AST_over_price,Market_PTS_under_price,Market_TRB_under_price,Market_AST_under_price,Market_PTS_line_std,Market_TRB_line_std,Market_AST_line_std,Market_Fetched_At_UTC,Market_Source_PTS,Market_Source_TRB,Market_Source_AST,Synthetic_Market_PTS,Synthetic_Market_TRB,Synthetic_Market_AST,PTS_market_gap,TRB_market_gap,AST_market_gap
2026-01-01,Nolan_Traore,3.0,0.0,2.0,1.0,2.0,0.125,0.2,0.0,0.1875,7.604562737642585,0.0,30.0,110.0,-2.6,0,3.0,10,1642849,1610612751,HOU,1610612745,BKN vs. HOU,26.3,8.0,0.0,0.0,0.4999999999999999,0.8660254037844387,0.4338837391175582,-0.900968867902419,1.1,5.2,1.4,2.2,0.4,1.4,0.5,0.2,0.3,0.5763204971283307,6.999482362373295,5.386647284304887,79.40049933016685,110.0,3.58,9.0,0.0,0.0,0.0,2.0,0.5,0.75,0.0,0.75,10.95890410958904,-51.78082191780822,112.5,110.0,3.5,5.2,1.4,2.2,,,,,,,,,,,,,2026-04-30T03:19:54.064334+00:00,baseline_fallback,baseline_fallback,baseline_fallback,5.2,1.4,2.2,0.0,0.0,0.0
2026-01-02,Nolan_Traore,12.0,1.0,5.0,1.0,2.0,0.571,0.0,1.0,0.684931506849315,8.373540856031129,-7.003891050583658,111.52416356877325,110.0,12.5,0,1.0,11,1642849,1610612751,WAS,1610612764,BKN @ WAS,25.7,7.0,4.0,-5.0,0.4999999999999999,0.8660254037844387,-0.433883739117558,-0.9009688679024191,1.1,5.8,1.0,2.0,0.6,1.8,0.525,0.24,0.3,0.6138204971283306,8.094862995008196,-4.570799524205751,85.40049933016685,110.0,2.66,3.0,0.0,2.0,1.0,2.0,0.125,0.2,0.0,0.1875,7.604562737642585,0.0,30.0,110.0,-2.6,5.8,1.0,2.0,,,,,,,,,,,,,2026-04-30T03:19:54.064334+00:00,baseline_fallback,baseline_fallback,baseline_fallback,5.8,1.0,2.0,0.0,0.0,0.0
2026-01-04,Nolan_Traore,5.0,3.0,4.0,0.0,2.0,0.2,0.143,0.0,0.25,13.333333333333332,-8.0,41.66666666666666,110.0,0.4999999999999995,0,2.0,12,1642849,1610612751,DEN,1610612743,BKN vs. DEN,18.0,10.0,0.0,-4.0,0.4999999999999999,0.8660254037844387,-0.7818314824680299,0.6234898018587334,1.1,6.6,0.6,2.6,0.6,2.0,0.5725999999999999,0.19,0.4,0.6698351385791653,7.8180016594879636,-3.711488048223828,92.99944969098031,110.0,4.140000000000001,12.0,1.0,5.0,1.0,2.0,0.571,0.0,1.0,0.684931506849315,8.373540856031129,-7.003891050583658,111.52416356877325,110.0,12.5,6.6,0.6,2.6,,,,,,,,,,,,,2026-04-30T03:19:54.064334+00:00,baseline_fallback,baseline_fallback,baseline_fallback,6.6,0.6,2.6,0.0,0.0,0.0
2026-01-07,Nolan_Traore,6.0,3.0,2.0,1.0,1.0,0.4,0.4,0.0,0.6,5.882352941176471,-14.11764705882353,100.0,110.0,5.5,0,3.0,13,1642849,1610612751,ORL,1610612753,BKN vs. ORL,20.4,5.0,0.0,-8.0,0.4999999999999999,0.8660254037844387,0.9749279121818236,-0.2225209339563143,1.1,6.6,1.0,3.0,0.6,1.8,0.4791999999999999,0.2186,0.2,0.574486301369863,8.695779437265742,-6.811488048223827,85.80483271375464,110.0,3.92,5.0,3.0,4.0,0.0,2.0,0.2,0.143,0.0,0.25,13.333333333333332,-8.0,41.66666666666666,110.0,0.4999999999999995,6.6,1.0,3.0,,,,,,,,,,,,,2026-04-30T03:19:54.064334+00:00,baseline_fallback,baseline_fallback,baseline_fallback,6.6,1.0,3.0,0.0,0.0,0.0
2026-01-09,Nolan_Traore,5.0,2.0,3.0,0.0,1.0,0.286,1.0,0.0,0.3571428571428571,7.4074074074074066,-14.999999999999998,62.5,110.0,2.2,0,2.0,14,1642849,1610612751,LAC,1610612746,BKN vs. LAC,21.6,7.0,0.0,-9.0,0.4999999999999999,0.8660254037844387,-0.433883739117558,-0.9009688679024191,1.1,7.0,1.4,2.6,0.6,1.8,0.3592,0.2986,0.2,0.4944863013698629,9.230538795554512,-16.180472005443082,79.13816604708798,110.0,3.88,6.0,3.0,2.0,1.0,1.0,0.4,0.4,0.0,0.6,5.882352941176471,-14.11764705882353,100.0,110.0,5.5,7.0,1.4,2.6,,,,,,,,,,,,,2026-04-30T03:19:54.064334+00:00,baseline_fallback,baseline_fallback,baseline_fallback,7.0,1.4,2.6,0.0,0.0,0.0
2026-01-11,Nolan_Traore,4.0,0.0,6.0,0.0,0.0,0.222,0.0,0.0,0.2222222222222222,9.137055837563452,20.101522842639596,44.44444444444444,110.0,1.4999999999999991,0,2.0,15,1642849,1610612751,MEM,1610612763,BKN @ MEM,19.7,9.0,0.0,11.0,0.4999999999999999,0.8660254037844387,-0.7818314824680299,0.6234898018587334,1.1,6.2,1.8,3.2,0.6,1.6,0.3163999999999999,0.3485999999999999,0.2,0.4159148727984344,8.520239455118183,-8.824307621881436,69.13816604708798,110.0,3.62,5.0,2.0,3.0,0.0,1.0,0.286,1.0,0.0,0.3571428571428571,7.4074074074074066,-14.999999999999998,62.5,110.0,2.2,6.2,1.8,3.2,,,,,,,,,,,,,2026-04-30T03:19:54.064334+00:00,baseline_fallback,baseline_fallback,baseline_fallback,6.2,1.8,3.2,0.0,0.0,0.0
2026-01-12,Nolan_Traore,6.0,1.0,6.0,1.0,3.0,0.333,0.0,0.0,0.3333333333333333,10.958904109589042,-16.438356164383563,50.0,110.0,3.8,0,1.0,16,1642849,1610612751,DAL,1610612742,BKN @ DAL,21.9,9.0,0.0,-10.0,0.4999999999999999,0.8660254037844387,0.0,1.0,1.1,6.4,1.8,4.0,0.4,1.2,0.3358,0.3086,0.2,0.4228593172428788,8.826738075102359,-4.804003053353518,72.02705493597686,110.0,4.44,4.0,0.0,6.0,0.0,0.0,0.222,0.0,0.0,0.2222222222222222,9.137055837563452,20.101522842639596,44.44444444444444,110.0,1.4999999999999991,6.4,1.8,4.0,,,,,,,,,,,,,2026-04-30T03:19:54.064334+00:00,baseline_fallback,baseline_fallback,baseline_fallback,6.4,1.8,4.0,0.0,0.0,0.0
2026-01-14,Nolan_Traore,5.0,1.0,1.0,0.0,2.0,0.25,0.2,0.0,0.3125,10.416666666666668,-9.375,50.0,110.0,-2.0,0,2.0,17,1642849,1610612751,NOP,1610612740,BKN @ NOP,19.2,8.0,0.0,-5.0,0.4999999999999999,0.8660254037844387,0.9749279121818236,-0.2225209339563143,1.1,5.2,1.8,4.2,0.4,1.4,0.2882,0.3086,0.0,0.3525396825396825,9.343810725813942,-6.690896076113499,59.72222222222221,110.0,2.7,6.0,1.0,6.0,1.0,3.0,0.333,0.0,0.0,0.3333333333333333,10.958904109589042,-16.438356164383563,50.0,110.0,3.8,5.2,1.8,4.2,,,,,,,,,,,,,2026-04-30T03:19:54.064334+00:00,baseline_fallback,baseline_fallback,baseline_fallback,5.2,1.8,4.2,0.0,0.0,0.0
2026-01-16,Nolan_Traore,8.0,2.0,7.0,1.0,2.0,0.286,0.5,1.0,0.5076142131979695,7.082437275985662,-15.483870967741936,80.97165991902835,110.0,6.800000000000001,0,2.0,18,1642849,1610612751,CHI,1610612741,BKN vs. CHI,27.9,7.0,2.0,-12.0,0.4999999999999999,0.8660254037844387,-0.433883739117558,-0.9009688679024191,1.1,5.2,1.4,3.6,0.4,1.4,0.2982,0.3199999999999999,0.0,0.3650396825396825,8.760477392480606,-6.965896076113499,61.38888888888889,110.0,2.2,5.0,1.0,1.0,0.0,2.0,0.25,0.2,0.0,0.3125,10.416666666666668,-9.375,50.0,110.0,-2.0,5.2,1.4,3.6,,,,,,,,,,,,,2026-04-30T03:19:54.064334+00:00,baseline_fallback,baseline_fallback,baseline_fallback,5.2,1.4,3.6,0.0,0.0,0.0
2026-01-18,Nolan_Traore,16.0,1.0,2.0,0.0,1.0,0.5,0.8,0.667,0.7518796992481203,8.953846153846154,-13.846153846153848,137.4570446735395,110.0,11.9,0,2.0,19,1642849,1610612751,CHI,1610612741,BKN @ CHI,26.0,8.0,6.0,-10.0,0.4999999999999999,0.8660254037844387,-0.7818314824680299,0.6234898018587334,1.1,5.6,1.2,4.6,0.4,1.6,0.2754,0.3399999999999999,0.2,0.3465625251792764,9.000494259442446,-7.239140857897181,57.58322087269456,110.0,2.46,8.0,2.0,7.0,1.0,2.0,0.286,0.5,1.0,0.5076142131979695,7.082437275985662,-15.483870967741936,80.97165991902835,110.0,6.800000000000001,5.6,1.2,4.6,,,,,,,,,,,,,2026-04-30T03:19:54.064334+00:00,baseline_fallback,baseline_fallback,baseline_fallback,5.6,1.2,4.6,0.0,0.0,0.0
2026-01-19,Nolan_Traore,10.0,1.0,2.0,0.0,0.0,0.375,0.333,1.0,0.5364806866952789,8.434389140271493,6.515837104072398,107.2961373390558,110.0,7.299999999999999,0,1.0,20,1642849,1610612751,PHX,1610612756,BKN vs. PHX,22.1,8.0,3.0,4.0,0.4999999999999999,0.8660254037844387,0.0,1.0,1.1,7.8,1.0,4.4,0.4,1.6,0.3182,0.3,0.3334,0.425509893600329,9.309782008730195,-7.00837162712795,72.57462980740246,110.0,4.4,16.0,1.0,2.0,0.0,1.0,0.5,0.8,0.667,0.7518796992481203,8.953846153846154,-13.846153846153848,137.4570446735395,110.0,11.9,7.8,1.0,4.4,,,,,,,,,,,,,2026-04-30T03:19:54.064334+00:00,baseline_fallback,baseline_fallback,baseline_fallback,7.8,1.0,4.4,0.0,0.0,0.0
2026-01-21,Nolan_Traore,0.0,1.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,6.451612903225806,-38.70967741935483,0.0,110.0,-3.9,0,2.0,21,1642849,1610612751,NYK,1610612752,BKN @ NYK,18.6,3.0,0.0,-20.0,0.4999999999999999,0.8660254037844387,0.9749279121818236,-0.2225209339563143,1.1,9.0,1.2,3.6,0.4,1.6,0.3488,0.3666,0.5334,0.4883615864949404,9.169248669271804,-9.725508774841389,85.14496838632473,110.0,5.5600000000000005,10.0,1.0,2.0,0.0,0.0,0.375,0.333,1.0,0.5364806866952789,8.434389140271493,6.515837104072398,107.2961373390558,110.0,7.299999999999999,9.0,1.2,3.6,,,,,,,,,,,,,2026-04-30T03:19:54.064334+00:00,baseline_fallback,baseline_fallback,baseline_fallback,9.0,1.2,3.6,0.0,0.0,0.0
2026-01-23,Nolan_Traore,21.0,3.0,2.0,2.0,2.0,0.538,0.5,0.833,0.6713554987212276,9.586956521739133,7.82608695652174,119.04761904761904,110.0,16.1,0,2.0,22,1642849,1610612751,BOS,1610612738,BKN vs. BOS,36.8,13.0,6.0,8.0,0.4999999999999999,0.8660254037844387,-0.433883739117558,-0.9009688679024191,1.1,7.8,1.2,3.0,0.2,1.6,0.2822,0.3666,0.5334,0.4216949198282737,8.267790427999156,-14.179773025835644,75.14496838632473,110.0,4.0200000000000005,0.0,1.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,6.451612903225806,-38.70967741935483,0.0,110.0,-3.9,7.8,1.2,3.0,,,,,,,,,,,,,2026-04-30T03:19:54.064334+00:00,baseline_fallback,baseline_fallback,baseline_fallback,7.8,1.2,3.0,0.0,0.0,0.0
2026-01-29,Nolan_Traore,9.0,2.0,4.0,0.0,0.0,0.571,0.0,0.5,0.5710659898477157,5.201320132013201,4.752475247524752,114.21319796954316,110.0,8.599999999999998,0,6.0,23,1642849,1610612751,DEN,1610612743,BKN @ DEN,30.3,7.0,2.0,4.0,0.4999999999999999,0.8660254037844387,0.4338837391175582,-0.900968867902419,1.1,11.0,1.6,3.2,0.6,1.6,0.3398,0.4266,0.7,0.4934660195725192,8.101848399013651,-10.739555634531296,88.95449219584853,110.0,7.640000000000001,21.0,3.0,2.0,2.0,2.0,0.538,0.5,0.833,0.6713554987212276,9.586956521739133,7.82608695652174,119.04761904761904,110.0,16.1,11.0,1.6,3.2,,,,,,,,,,,,,2026-04-30T03:19:54.064334+00:00,baseline_fallback,baseline_fallback,baseline_fallback,11.0,1.6,3.2,0.0,0.0,0.0
2026-01-30,Nolan_Traore,7.0,2.0,6.0,0.0,1.0,0.375,0.0,1.0,0.4146919431279621,7.346303501945525,-12.607003891050583,74.15254237288136,110.0,7.399999999999999,0,1.0,24,1642849,1610612751,UTA,1610612762,BKN @ UTA,25.7,8.0,1.0,-9.0,0.4999999999999999,0.8660254037844387,-0.433883739117558,-0.9009688679024191,1.1,11.2,1.6,2.6,0.4,1.2,0.3968,0.3266,0.6,0.5061563749024686,7.725624970219158,-6.692286391477957,95.60279980595148,110.0,8.0,9.0,2.0,4.0,0.0,0.0,0.571,0.0,0.5,0.5710659898477157,5.201320132013201,4.752475247524752,114.21319796954316,110.0,8.599999999999998,11.2,1.6,2.6,,,,,,,,,,,,,2026-04-30T03:19:54.064334+00:00,baseline_fallback,baseline_fallback,baseline_fallback,11.2,1.6,2.6,0.0,0.0,0.0
2026-02-01,Nolan_Traore,5.0,1.0,2.0,0.0,4.0,0.286,0.333,0.0,0.3571428571428571,12.790697674418606,-37.674418604651166,45.45454545454545,110.0,-1.8999999999999997,0,2.0,25,1642849,1610612751,DET,1610612765,BKN @ DET,17.2,7.0,0.0,-18.0,0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,1.1,9.4,1.8,3.4,0.4,1.2,0.3718,0.1666,0.6666000000000001,0.4387188236784368,7.404116439839032,-6.444456400457305,82.94189934581986,110.0,7.1,7.0,2.0,6.0,0.0,1.0,0.375,0.0,1.0,0.4146919431279621,7.346303501945525,-12.607003891050583,74.15254237288136,110.0,7.399999999999999,9.4,1.8,3.4,,,,,,,,,,,,,2026-04-30T03:19:54.064334+00:00,baseline_fallback,baseline_fallback,baseline_fallback,9.4,1.8,3.4,0.0,0.0,0.0
2026-02-03,Nolan_Traore,7.0,5.0,4.0,0.0,2.0,0.333,0.333,0.0,0.3888888888888889,8.870967741935484,-5.806451612903226,63.63636363636363,110.0,4.599999999999999,0,2.0,26,1642849,1610612751,LAL,1610612747,BKN vs. LAL,24.8,9.0,0.0,-4.0,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,1.1,8.4,1.8,3.4,0.4,2.0,0.354,0.1666,0.4666,0.4028512577679525,8.275378146668455,-15.282507542202016,70.5735809689178,110.0,5.260000000000001,5.0,1.0,2.0,0.0,4.0,0.286,0.333,0.0,0.3571428571428571,12.790697674418606,-37.674418604651166,45.45454545454545,110.0,-1.8999999999999997,8.4,1.8,3.4,,,,,,,,,,,,,2026-04-30T03:19:54.064334+00:00,baseline_fallback,baseline_fallback,baseline_fallback,8.4,1.8,3.4,0.0,0.0,0.0
2026-02-05,Nolan_Traore,21.0,3.0,7.0,1.0,4.0,0.538,0.429,0.8,0.6907894736842105,10.105263157894736,-10.421052631578949,109.375,110.0,16.3,0,2.0,27,1642849,1610612751,ORL,1610612753,BKN @ ORL,38.0,13.0,5.0,-11.0,0.8660254037844386,0.5000000000000001,0.4338837391175582,-0.900968867902419,1.1,9.8,2.6,3.6,0.4,1.8,0.4206,0.2332,0.4666,0.4806290355457302,8.75924911441039,-8.701862380911695,83.30085369619052,110.0,6.959999999999999,7.0,5.0,4.0,0.0,2.0,0.333,0.333,0.0,0.3888888888888889,8.870967741935484,-5.806451612903226,63.63636363636363,110.0,4.599999999999999,9.8,2.6,3.6,,,,,,,,,,,,,2026-04-30T03:19:54.064334+00:00,baseline_fallback,baseline_fallback,baseline_fallback,9.8,2.6,3.6,0.0,0.0,0.0
2026-02-07,Nolan_Traore,15.0,3.0,4.0,0.0,1.0,0.857,0.667,1.0,1.0080645161290325,7.152542372881356,-27.457627118644066,177.7251184834123,110.0,13.2,0,2.0,28,1642849,1610612751,WAS,1610612764,BKN vs. WAS,23.6,7.0,1.0,-18.0,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,1.1,9.8,2.6,4.6,0.2,2.2,0.4206,0.219,0.4599999999999999,0.4845158305383268,8.86291044164151,-12.351290298531834,81.36632988666672,110.0,7.0,21.0,3.0,7.0,1.0,4.0,0.538,0.429,0.8,0.6907894736842105,10.105263157894736,-10.421052631578949,109.375,110.0,16.3,9.8,2.6,4.6,,,,,,,,,,,,,2026-04-30T03:19:54.064334+00:00,baseline_fallback,baseline_fallback,baseline_fallback,9.8,2.6,4.6,0.0,0.0,0.0
