Date,Player,PTS,TRB,AST,STL,TOV,FG%,3P%,FT%,TS%,USG%,BPM,ORTG,DRTG,GmSc,Did_Not_Play,Rest_Days,Game_Index,Player_ID,Team_ID,Opponent,Opponent_ID,MATCHUP,MP,FGA,FTA,PLUS_MINUS,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,oppDfRtg_3,PTS_rolling_avg,TRB_rolling_avg,AST_rolling_avg,STL_rolling_avg,TOV_rolling_avg,FG%_rolling_avg,3P%_rolling_avg,FT%_rolling_avg,TS%_rolling_avg,USG%_rolling_avg,BPM_rolling_avg,ORTG_rolling_avg,DRTG_rolling_avg,GmSc_rolling_avg,PTS_lag1,TRB_lag1,AST_lag1,STL_lag1,TOV_lag1,FG%_lag1,3P%_lag1,FT%_lag1,TS%_lag1,USG%_lag1,BPM_lag1,ORTG_lag1,DRTG_lag1,GmSc_lag1,Market_PTS,Market_TRB,Market_AST,Market_PTS_books,Market_TRB_books,Market_AST_books,Market_PTS_over_price,Market_TRB_over_price,Market_AST_over_price,Market_PTS_under_price,Market_TRB_under_price,Market_AST_under_price,Market_PTS_line_std,Market_TRB_line_std,Market_AST_line_std,Market_Fetched_At_UTC,Market_Source_PTS,Market_Source_TRB,Market_Source_AST,Synthetic_Market_PTS,Synthetic_Market_TRB,Synthetic_Market_AST,PTS_market_gap,TRB_market_gap,AST_market_gap
2025-11-21,Spencer_Jones,3.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,1.5,0.9216589861751152,-1.6589861751152075,300.0,110.0,3.5,0,2.0,10,1642461,1610612743,HOU,1610612745,DEN @ HOU,21.7,1.0,0.0,-1.0,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,1.1,2.2,0.2,1.2,0.8,0.4,0.3,0.3,0.3,0.6502235469448585,2.341993529944848,-7.585435321642367,125.86675967910708,110.0,2.3,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20.57142857142857,100.0,110.0,1.6,2.2,0.2,1.2,,,,,,,,,,,,,2026-05-26T14:28:09.751305+00:00,baseline_fallback,baseline_fallback,baseline_fallback,2.2,0.2,1.2,0.0,0.0,0.0
2025-11-22,Spencer_Jones,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.5,0.1736111111111111,3.302127659574468,-27.574468085106385,25.77319587628866,110.0,-1.8,0,1.0,11,1642461,1610612743,SAC,1610612758,DEN vs. SAC,23.5,2.0,2.0,-18.0,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146,1.1,1.6,0.8,0.8,0.8,0.4,0.4,0.4,0.2,0.8272727272727274,1.5454208045668056,-12.98255918983124,161.27659574468083,110.0,1.8,3.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,1.5,0.9216589861751152,-1.6589861751152075,300.0,110.0,3.5,1.6,0.8,0.8,,,,,,,,,,,,,2026-05-26T14:28:09.751305+00:00,baseline_fallback,baseline_fallback,baseline_fallback,1.6,0.8,0.8,0.0,0.0,0.0
2025-11-24,Spencer_Jones,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,-19.2,0.0,110.0,-0.1,0,2.0,12,1642461,1610612743,MEM,1610612763,DEN @ MEM,15.0,2.0,0.0,-8.0,-0.5000000000000004,0.8660254037844384,0.0,1.0,1.1,1.2,1.6,0.6,0.6,0.6,0.2,0.2,0.3,0.5619949494949494,1.9461060767414395,-25.51043981983953,106.4312349199386,110.0,0.9599999999999996,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.5,0.1736111111111111,3.302127659574468,-27.574468085106385,25.77319587628866,110.0,-1.8,1.2,1.6,0.6,,,,,,,,,,,,,2026-05-26T14:28:09.751305+00:00,baseline_fallback,baseline_fallback,baseline_fallback,1.2,1.6,0.6,0.0,0.0,0.0
2025-11-28,Spencer_Jones,9.0,1.0,3.0,1.0,1.0,0.444,0.2,0.0,0.4554655870445344,9.543859649122808,12.63157894736842,82.72058823529412,110.0,6.199999999999999,0,4.0,13,1642461,1610612743,SAS,1610612759,DEN vs. SAS,22.8,9.0,2.0,8.0,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,1.1,0.8,2.6,0.4,0.2,0.6,0.2,0.2,0.1,0.3347222222222222,2.311423995816584,-24.772405137758604,85.15463917525773,110.0,0.4399999999999996,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,-19.2,0.0,110.0,-0.1,0.8,2.6,0.4,,,,,,,,,,,,,2026-05-26T14:28:09.751305+00:00,baseline_fallback,baseline_fallback,baseline_fallback,0.8,2.6,0.4,0.0,0.0,0.0
2025-11-29,Spencer_Jones,16.0,9.0,1.0,0.0,1.0,0.6,0.667,0.0,0.8,8.058608058608058,11.868131868131869,145.45454545454547,110.0,14.499999999999998,0,1.0,14,1642461,1610612743,PHX,1610612756,DEN @ PHX,27.3,10.0,0.0,9.0,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146,1.1,2.6,2.8,1.0,0.4,0.6,0.2888,0.24,0.1,0.4258153396311291,3.55352925897448,-3.0460893482849194,101.69875682231655,110.0,1.88,9.0,1.0,3.0,1.0,1.0,0.444,0.2,0.0,0.4554655870445344,9.543859649122808,12.63157894736842,82.72058823529412,110.0,6.199999999999999,2.6,2.8,1.0,,,,,,,,,,,,,2026-05-26T14:28:09.751305+00:00,baseline_fallback,baseline_fallback,baseline_fallback,2.6,2.8,1.0,0.0,0.0,0.0
2025-12-01,Spencer_Jones,28.0,5.0,0.0,0.0,1.0,0.733,0.667,1.0,0.8816120906801007,8.678663239074552,-9.254498714652955,165.87677725118482,110.0,23.2,0,2.0,15,1642461,1610612743,DAL,1610612742,DEN vs. DAL,38.9,15.0,2.0,-10.0,-2.4492935982947064e-16,1.0,0.0,1.0,1.1,5.8,4.6,0.8,0.2,0.8,0.4088,0.3734,0.1,0.5858153396311291,5.165250870696091,-4.78674868894426,110.78966591322563,110.0,4.459999999999999,16.0,9.0,1.0,0.0,1.0,0.6,0.667,0.0,0.8,8.058608058608058,11.868131868131869,145.45454545454547,110.0,14.499999999999998,5.8,4.6,0.8,,,,,,,,,,,,,2026-05-26T14:28:09.751305+00:00,baseline_fallback,baseline_fallback,baseline_fallback,5.8,4.6,0.8,0.0,0.0,0.0
2025-12-03,Spencer_Jones,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.5,0.2659574468085106,2.160919540229885,37.24137931034483,53.19148936170213,110.0,-0.8000000000000002,0,2.0,16,1642461,1610612743,IND,1610612754,DEN @ IND,17.4,1.0,2.0,18.0,-2.4492935982947064e-16,1.0,0.9749279121818236,-0.2225209339563143,1.1,10.8,4.8,0.8,0.2,1.0,0.3554,0.3068,0.3,0.4621377577671492,6.716651721275978,-6.305851196851809,83.96502136346263,110.0,8.399999999999999,28.0,5.0,0.0,0.0,1.0,0.733,0.667,1.0,0.8816120906801007,8.678663239074552,-9.254498714652955,165.87677725118482,110.0,23.2,10.8,4.8,0.8,,,,,,,,,,,,,2026-05-26T14:28:09.751305+00:00,baseline_fallback,baseline_fallback,baseline_fallback,10.8,4.8,0.8,0.0,0.0,0.0
2025-12-05,Spencer_Jones,6.0,4.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0416666666666667,2.451063829787234,-3.0638297872340425,208.33333333333331,110.0,9.0,0,2.0,17,1642461,1610612743,ATL,1610612737,DEN @ ATL,23.5,2.0,2.0,-2.0,-2.4492935982947064e-16,1.0,-0.433883739117558,-0.9009688679024191,1.1,10.8,4.6,0.8,0.2,0.8,0.3554,0.3068,0.3,0.4806070249066291,6.488410097407062,6.657318282238434,89.44868006054531,110.0,8.599999999999998,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.5,0.2659574468085106,2.160919540229885,37.24137931034483,53.19148936170213,110.0,-0.8000000000000002,10.8,4.6,0.8,,,,,,,,,,,,,2026-05-26T14:28:09.751305+00:00,baseline_fallback,baseline_fallback,baseline_fallback,10.8,4.6,0.8,0.0,0.0,0.0
2025-12-07,Spencer_Jones,8.0,2.0,1.0,2.0,1.0,0.6,0.5,0.0,0.8,4.878048780487805,20.48780487804878,133.33333333333334,110.0,6.399999999999999,0,2.0,18,1642461,1610612743,CHA,1610612766,DEN @ CHA,24.6,5.0,0.0,14.0,-2.4492935982947064e-16,1.0,-0.7818314824680299,0.6234898018587334,1.1,12.0,4.4,1.2,0.4,0.6,0.5554,0.3068,0.5,0.6889403582399625,6.178622863364508,9.884552324791624,131.11534672721197,110.0,10.419999999999998,6.0,4.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0416666666666667,2.451063829787234,-3.0638297872340425,208.33333333333331,110.0,9.0,12.0,4.4,1.2,,,,,,,,,,,,,2026-05-26T14:28:09.751305+00:00,baseline_fallback,baseline_fallback,baseline_fallback,12.0,4.4,1.2,0.0,0.0,0.0
2025-12-11,Spencer_Jones,2.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.9174311926605504,41.28440366972477,200.0,110.0,2.9000000000000004,0,4.0,19,1642461,1610612743,SAC,1610612758,DEN @ SAC,21.8,1.0,0.0,25.0,-2.4492935982947064e-16,1.0,0.4338837391175582,-0.900968867902419,1.1,11.8,4.6,0.8,0.6,0.6,0.5866,0.3668,0.5,0.7578472408310557,5.245460689637508,11.4557975109277,141.23789574681982,110.0,10.46,8.0,2.0,1.0,2.0,1.0,0.6,0.5,0.0,0.8,4.878048780487805,20.48780487804878,133.33333333333334,110.0,6.399999999999999,11.8,4.6,0.8,,,,,,,,,,,,,2026-05-26T14:28:09.751305+00:00,baseline_fallback,baseline_fallback,baseline_fallback,11.8,4.6,0.8,0.0,0.0,0.0
2025-12-15,Spencer_Jones,11.0,3.0,0.0,2.0,0.0,0.5,0.5,0.5,0.6193693693693693,4.342298288508558,0.880195599022005,123.87387387387386,110.0,9.6,0,4.0,20,1642461,1610612743,HOU,1610612745,DEN vs. HOU,40.9,8.0,2.0,1.0,-2.4492935982947064e-16,1.0,0.0,1.0,1.1,9.0,3.4,0.8,0.6,0.4,0.6666000000000001,0.2334,0.5,0.7978472408310557,3.817225316448006,17.339051871246276,152.14698665591072,110.0,8.139999999999999,2.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.9174311926605504,41.28440366972477,200.0,110.0,2.9000000000000004,9.0,3.4,0.8,,,,,,,,,,,,,2026-05-26T14:28:09.751305+00:00,baseline_fallback,baseline_fallback,baseline_fallback,9.0,3.4,0.8,0.0,0.0,0.0
2025-12-18,Spencer_Jones,8.0,1.0,1.0,3.0,0.0,0.571,0.0,0.0,0.5714285714285714,7.407407407407408,15.23809523809524,114.28571428571428,110.0,6.299999999999999,0,3.0,21,1642461,1610612743,ORL,1610612753,DEN vs. ORL,18.9,7.0,0.0,8.0,-2.4492935982947064e-16,1.0,0.4338837391175582,-0.900968867902419,1.1,5.6,3.0,0.8,1.0,0.2,0.6199999999999999,0.2,0.4,0.7453986965689093,2.949952326334807,19.36599073398127,143.74640598044854,110.0,5.419999999999999,11.0,3.0,0.0,2.0,0.0,0.5,0.5,0.5,0.6193693693693693,4.342298288508558,0.880195599022005,123.87387387387386,110.0,9.6,5.6,3.0,0.8,,,,,,,,,,,,,2026-05-26T14:28:09.751305+00:00,baseline_fallback,baseline_fallback,baseline_fallback,5.6,3.0,0.8,0.0,0.0,0.0
2025-12-20,Spencer_Jones,9.0,4.0,2.0,2.0,0.0,0.5,0.2,0.0,0.5625,5.755395683453237,1.2949640287769784,112.5,110.0,9.6,0,2.0,22,1642461,1610612743,HOU,1610612745,DEN vs. HOU,27.8,8.0,0.0,1.0,-2.4492935982947064e-16,1.0,-0.9749279121818236,-0.2225209339563146,1.1,7.0,2.6,1.0,1.6,0.2,0.7342,0.2,0.3,0.8064929214929215,3.999249899770312,14.96533391953135,155.96525096525096,110.0,6.839999999999999,8.0,1.0,1.0,3.0,0.0,0.571,0.0,0.0,0.5714285714285714,7.407407407407408,15.23809523809524,114.28571428571428,110.0,6.299999999999999,7.0,2.6,1.0,,,,,,,,,,,,,2026-05-26T14:28:09.751305+00:00,baseline_fallback,baseline_fallback,baseline_fallback,7.0,2.6,1.0,0.0,0.0,0.0
2025-12-22,Spencer_Jones,3.0,1.0,3.0,1.0,1.0,0.167,0.0,0.25,0.1932989690721649,8.804020100502512,47.03517587939699,34.24657534246575,110.0,-0.3999999999999999,0,2.0,23,1642461,1610612743,UTA,1610612762,DEN vs. UTA,19.9,6.0,4.0,26.0,-2.4492935982947064e-16,1.0,0.0,1.0,1.1,7.6,2.6,1.0,1.8,0.2,0.6342,0.24,0.1,0.7106595881595881,4.660116270503512,15.837092682733555,136.7985842985843,110.0,6.959999999999999,9.0,4.0,2.0,2.0,0.0,0.5,0.2,0.0,0.5625,5.755395683453237,1.2949640287769784,112.5,110.0,9.6,7.6,2.6,1.0,,,,,,,,,,,,,2026-05-26T14:28:09.751305+00:00,baseline_fallback,baseline_fallback,baseline_fallback,7.6,2.6,1.0,0.0,0.0,0.0
2025-12-23,Spencer_Jones,6.0,4.0,2.0,2.0,1.0,0.6,0.0,0.0,0.6,4.580152671755725,-10.99236641221374,100.0,110.0,7.300000000000001,0,1.0,24,1642461,1610612743,DAL,1610612742,DEN @ DAL,26.2,5.0,0.0,-8.0,-2.4492935982947064e-16,1.0,0.7818314824680298,0.6234898018587336,1.1,6.6,2.4,1.4,1.6,0.2,0.5475999999999999,0.1399999999999999,0.15,0.5893193819740212,5.445310534506454,21.1465668830032,116.9812327004108,110.0,5.6,3.0,1.0,3.0,1.0,1.0,0.167,0.0,0.25,0.1932989690721649,8.804020100502512,47.03517587939699,34.24657534246575,110.0,-0.3999999999999999,6.6,2.4,1.4,,,,,,,,,,,,,2026-05-26T14:28:09.751305+00:00,baseline_fallback,baseline_fallback,baseline_fallback,6.6,2.4,1.4,0.0,0.0,0.0
2025-12-25,Spencer_Jones,12.0,8.0,1.0,2.0,2.0,0.5,0.4,0.0,0.6,5.8679706601467,1.76039119804401,100.0,110.0,9.7,0,2.0,25,1642461,1610612743,MIN,1610612750,DEN vs. MIN,40.9,10.0,0.0,2.0,-2.4492935982947064e-16,1.0,0.4338837391175582,-0.900968867902419,1.1,7.4,2.6,1.6,2.0,0.4,0.4676,0.1399999999999999,0.15,0.5093193819740212,6.177854830325489,10.691212866615496,96.9812327004108,110.0,6.479999999999999,6.0,4.0,2.0,2.0,1.0,0.6,0.0,0.0,0.6,4.580152671755725,-10.99236641221374,100.0,110.0,7.300000000000001,7.4,2.6,1.6,,,,,,,,,,,,,2026-05-26T14:28:09.751305+00:00,baseline_fallback,baseline_fallback,baseline_fallback,7.4,2.6,1.6,0.0,0.0,0.0
2025-12-27,Spencer_Jones,14.0,6.0,3.0,0.0,2.0,0.571,0.6,0.6,0.7608695652173914,6.492753623188405,8.347826086956522,125.0,110.0,14.7,0,2.0,26,1642461,1610612743,ORL,1610612753,DEN @ ORL,34.5,7.0,5.0,8.0,-2.4492935982947064e-16,1.0,-0.9749279121818236,-0.2225209339563146,1.1,7.6,3.6,1.8,2.0,0.8,0.4676,0.12,0.05,0.5054455081001473,6.482989304653117,10.867251986419898,92.206457925636,110.0,6.499999999999998,12.0,8.0,1.0,2.0,2.0,0.5,0.4,0.0,0.6,5.8679706601467,1.76039119804401,100.0,110.0,9.7,7.6,3.6,1.8,,,,,,,,,,,,,2026-05-26T14:28:09.751305+00:00,baseline_fallback,baseline_fallback,baseline_fallback,7.6,3.6,1.8,0.0,0.0,0.0
2025-12-29,Spencer_Jones,16.0,3.0,1.0,3.0,0.0,0.833,1.0,0.5,1.162790697674419,4.157099697885196,-6.525679758308157,232.5581395348837,110.0,17.5,0,2.0,27,1642461,1610612743,MIA,1610612748,DEN @ MIA,33.1,6.0,2.0,-6.0,-2.4492935982947064e-16,1.0,0.0,1.0,1.1,8.8,4.6,2.2,1.4,1.2,0.4676,0.24,0.1699999999999999,0.5433337068579112,6.300058547809316,9.489198156192154,94.34931506849315,110.0,8.18,14.0,6.0,3.0,0.0,2.0,0.571,0.6,0.6,0.7608695652173914,6.492753623188405,8.347826086956522,125.0,110.0,14.7,8.8,4.6,2.2,,,,,,,,,,,,,2026-05-26T14:28:09.751305+00:00,baseline_fallback,baseline_fallback,baseline_fallback,8.8,4.6,2.2,0.0,0.0,0.0
2025-12-31,Spencer_Jones,6.0,7.0,2.0,1.0,2.0,0.0,0.0,1.0,0.5319148936170213,4.042328042328043,-0.9523809523809524,78.53403141361255,110.0,5.6,0,2.0,28,1642461,1610612743,TOR,1610612761,DEN @ TOR,37.8,3.0,6.0,-1.0,-2.4492935982947064e-16,1.0,0.9749279121818236,-0.2225209339563143,1.1,10.2,4.4,2.0,1.6,1.2,0.5342,0.4,0.27,0.663391846392795,5.980399350695708,7.925069398775126,118.3609429754699,110.0,9.76,16.0,3.0,1.0,3.0,0.0,0.833,1.0,0.5,1.162790697674419,4.157099697885196,-6.525679758308157,232.5581395348837,110.0,17.5,10.2,4.4,2.0,,,,,,,,,,,,,2026-05-26T14:28:09.751305+00:00,baseline_fallback,baseline_fallback,baseline_fallback,10.2,4.4,2.0,0.0,0.0,0.0
2026-01-02,Spencer_Jones,13.0,6.0,1.0,0.0,1.0,0.625,0.6,0.0,0.8125,4.945054945054945,0.0,144.44444444444446,110.0,11.5,0,2.0,29,1642461,1610612743,CLE,1610612739,DEN @ CLE,36.4,8.0,0.0,0.0,0.4999999999999999,0.8660254037844387,-0.433883739117558,-0.9009688679024191,1.1,10.8,5.6,1.8,1.6,1.4,0.5008,0.4,0.42,0.7311150313017662,5.028060939060814,-1.6724419675804625,127.21843418969928,110.0,10.96,6.0,7.0,2.0,1.0,2.0,0.0,0.0,1.0,0.5319148936170213,4.042328042328043,-0.9523809523809524,78.53403141361255,110.0,5.6,10.8,5.6,1.8,,,,,,,,,,,,,2026-05-26T14:28:09.751305+00:00,baseline_fallback,baseline_fallback,baseline_fallback,10.8,5.6,1.8,0.0,0.0,0.0
