Date,Player,PTS,TRB,AST,STL,TOV,FG%,3P%,FT%,TS%,USG%,BPM,ORTG,DRTG,GmSc,Did_Not_Play,Rest_Days,Game_Index,Player_ID,Team_ID,Opponent,Opponent_ID,MATCHUP,MP,FGA,FTA,PLUS_MINUS,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,oppDfRtg_3,PTS_rolling_avg,TRB_rolling_avg,AST_rolling_avg,STL_rolling_avg,TOV_rolling_avg,FG%_rolling_avg,3P%_rolling_avg,FT%_rolling_avg,TS%_rolling_avg,USG%_rolling_avg,BPM_rolling_avg,ORTG_rolling_avg,DRTG_rolling_avg,GmSc_rolling_avg,PTS_lag1,TRB_lag1,AST_lag1,STL_lag1,TOV_lag1,FG%_lag1,3P%_lag1,FT%_lag1,TS%_lag1,USG%_lag1,BPM_lag1,ORTG_lag1,DRTG_lag1,GmSc_lag1,Market_PTS,Market_TRB,Market_AST,Market_PTS_books,Market_TRB_books,Market_AST_books,Market_PTS_over_price,Market_TRB_over_price,Market_AST_over_price,Market_PTS_under_price,Market_TRB_under_price,Market_AST_under_price,Market_PTS_line_std,Market_TRB_line_std,Market_AST_line_std,Market_Fetched_At_UTC,Market_Source_PTS,Market_Source_TRB,Market_Source_AST,Synthetic_Market_PTS,Synthetic_Market_TRB,Synthetic_Market_AST,PTS_market_gap,TRB_market_gap,AST_market_gap
2025-11-23,Dillon_Brooks,25.0,3.0,2.0,1.0,2.0,0.417,0.333,0.5,0.502411575562701,15.143661971830989,8.112676056338028,93.00595238095238,110.0,12.7,0,2.0,10,1628415,1610612756,SAS,1610612759,PHX vs. SAS,35.5,24.0,2.0,8.0,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,1.1,23.6,3.2,2.0,2.0,2.2,0.5164,0.38,0.8,0.6233695353986867,13.135672324883824,4.429737670713502,111.86950400286952,110.0,15.779999999999998,22.0,5.0,1.0,2.0,3.0,0.471,0.5,0.5,0.5863539445628997,11.794037940379404,-2.926829268292683,101.10294117647058,110.0,11.3,23.6,3.2,2.0,,,,,,,,,,,,,2026-04-30T03:19:54.064334+00:00,baseline_fallback,baseline_fallback,baseline_fallback,23.6,3.2,2.0,0.0,0.0,0.0
2025-11-24,Dillon_Brooks,29.0,3.0,0.0,1.0,2.0,0.5,0.25,0.833,0.588474025974026,16.860759493670884,-15.949367088607596,108.85885885885884,110.0,15.900000000000002,0,1.0,11,1628415,1610612756,HOU,1610612745,PHX vs. HOU,31.6,22.0,6.0,-14.0,-0.5000000000000004,0.8660254037844384,0.0,1.0,1.1,25.0,3.4,1.6,2.0,2.6,0.514,0.3716,0.7,0.6063583779263705,14.187630525701636,7.445821269077882,106.97199996208872,110.0,15.48,25.0,3.0,2.0,1.0,2.0,0.417,0.333,0.5,0.502411575562701,15.143661971830989,8.112676056338028,93.00595238095238,110.0,12.7,25.0,3.4,1.6,,,,,,,,,,,,,2026-04-30T03:19:54.064334+00:00,baseline_fallback,baseline_fallback,baseline_fallback,25.0,3.4,1.6,0.0,0.0,0.0
2025-11-26,Dillon_Brooks,13.0,3.0,0.0,0.0,3.0,0.333,0.25,1.0,0.4723837209302325,10.035928143712574,12.934131736526949,77.56563245823389,110.0,4.1000000000000005,0,2.0,12,1628415,1610612756,SAC,1610612758,PHX @ SAC,33.4,12.0,4.0,12.0,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.2225209339563143,1.1,24.4,3.8,1.6,2.0,2.6,0.4806,0.3358,0.6666,0.5656373415370173,14.388353853007242,1.9416621370706488,99.91494290503164,110.0,14.28,29.0,3.0,0.0,1.0,2.0,0.5,0.25,0.833,0.588474025974026,16.860759493670884,-15.949367088607596,108.85885885885884,110.0,15.900000000000002,24.4,3.8,1.6,,,,,,,,,,,,,2026-04-30T03:19:54.064334+00:00,baseline_fallback,baseline_fallback,baseline_fallback,24.4,3.8,1.6,0.0,0.0,0.0
2025-11-28,Dillon_Brooks,19.0,3.0,2.0,2.0,3.0,0.333,0.222,1.0,0.4702970297029703,11.958762886597938,-0.9278350515463918,81.89655172413794,110.0,8.499999999999998,0,2.0,13,1628415,1610612756,OKC,1610612760,PHX @ OKC,38.8,18.0,5.0,-1.0,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,1.1,20.2,3.2,1.4,1.4,2.6,0.4352,0.3,0.6666,0.5309347544160727,13.09187750991877,4.93412228719294,92.23570923296764,110.0,10.5,13.0,3.0,0.0,0.0,3.0,0.333,0.25,1.0,0.4723837209302325,10.035928143712574,12.934131736526949,77.56563245823389,110.0,4.1000000000000005,20.2,3.2,1.4,,,,,,,,,,,,,2026-04-30T03:19:54.064334+00:00,baseline_fallback,baseline_fallback,baseline_fallback,20.2,3.2,1.4,0.0,0.0,0.0
2025-11-29,Dillon_Brooks,27.0,3.0,2.0,1.0,2.0,0.556,0.333,0.833,0.6540697674418604,16.229390681003586,-20.645161290322584,119.25795053003532,110.0,17.7,0,1.0,14,1628415,1610612756,DEN,1610612743,PHX vs. DEN,27.9,18.0,6.0,-16.0,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146,1.1,21.6,3.4,1.0,1.2,2.6,0.4107999999999999,0.311,0.7666,0.523984059346566,13.158630087238356,0.2485552768836612,92.48598731973073,110.0,10.5,19.0,3.0,2.0,2.0,3.0,0.333,0.222,1.0,0.4702970297029703,11.958762886597938,-0.9278350515463918,81.89655172413794,110.0,8.499999999999998,21.6,3.4,1.0,,,,,,,,,,,,,2026-04-30T03:19:54.064334+00:00,baseline_fallback,baseline_fallback,baseline_fallback,21.6,3.4,1.0,0.0,0.0,0.0
2025-12-01,Dillon_Brooks,33.0,2.0,2.0,1.0,4.0,0.577,0.286,0.333,0.6039531478770132,19.03951367781155,24.07294832826748,105.3639846743295,110.0,17.4,0,2.0,15,1628415,1610612756,LAL,1610612747,PHX @ LAL,32.9,26.0,3.0,22.0,-2.4492935982947064e-16,1.0,0.0,1.0,1.1,22.6,3.0,1.2,1.0,2.4,0.4278,0.2775999999999999,0.8331999999999999,0.5375272239223581,14.045700635363191,-3.2951111275223197,96.11698919044368,110.0,11.78,27.0,3.0,2.0,1.0,2.0,0.556,0.333,0.833,0.6540697674418604,16.229390681003586,-20.645161290322584,119.25795053003532,110.0,17.7,22.6,3.0,1.2,,,,,,,,,,,,,2026-04-30T03:19:54.064334+00:00,baseline_fallback,baseline_fallback,baseline_fallback,22.6,3.0,1.2,0.0,0.0,0.0
2025-12-05,Dillon_Brooks,23.0,4.0,4.0,0.0,2.0,0.417,0.0,0.75,0.4464285714285714,17.852090032154344,-27.781350482315112,82.85302593659942,110.0,11.400000000000004,0,4.0,16,1628415,1610612756,HOU,1610612745,PHX @ HOU,31.1,24.0,4.0,-24.0,-2.4492935982947064e-16,1.0,-0.433883739117558,-0.9009688679024191,1.1,24.2,2.8,1.2,1.0,2.8,0.4598,0.2682,0.7998,0.5578355383852205,14.824870976559303,-0.1030566731364295,98.5885956491191,110.0,12.72,33.0,2.0,2.0,1.0,4.0,0.577,0.286,0.333,0.6039531478770132,19.03951367781155,24.07294832826748,105.3639846743295,110.0,17.4,24.2,2.8,1.2,,,,,,,,,,,,,2026-04-30T03:19:54.064334+00:00,baseline_fallback,baseline_fallback,baseline_fallback,24.2,2.8,1.2,0.0,0.0,0.0
2025-12-08,Dillon_Brooks,18.0,2.0,2.0,0.0,2.0,0.35,0.25,0.5,0.4136029411764705,15.478827361563518,-10.553745928338763,75.75757575757575,110.0,6.0,0,3.0,17,1628415,1610612756,MIN,1610612750,PHX @ MIN,30.7,20.0,4.0,-9.0,-2.4492935982947064e-16,1.0,0.0,1.0,1.1,23.0,3.0,2.0,0.8,2.8,0.4432,0.2182,0.7832,0.5294264474761295,15.023137084255998,-2.469453351877933,93.38742906466722,110.0,11.82,23.0,4.0,4.0,0.0,2.0,0.417,0.0,0.75,0.4464285714285714,17.852090032154344,-27.781350482315112,82.85302593659942,110.0,11.400000000000004,23.0,3.0,2.0,,,,,,,,,,,,,2026-04-30T03:19:54.064334+00:00,baseline_fallback,baseline_fallback,baseline_fallback,23.0,3.0,2.0,0.0,0.0,0.0
2025-12-10,Dillon_Brooks,16.0,2.0,1.0,0.0,0.0,0.25,0.4,0.857,0.4192872117400419,14.509505703422052,-64.33460076045627,83.85744234800839,110.0,6.100000000000001,0,2.0,18,1628415,1610612756,OKC,1610612760,PHX @ OKC,26.3,16.0,7.0,-47.0,-2.4492935982947064e-16,1.0,0.9749279121818236,-0.2225209339563143,1.1,24.0,2.8,2.4,0.8,2.6,0.4466,0.2182,0.6832,0.5176702915253772,16.111716927826187,-7.167028884851075,93.0258177245356,110.0,12.2,18.0,2.0,2.0,0.0,2.0,0.35,0.25,0.5,0.4136029411764705,15.478827361563518,-10.553745928338763,75.75757575757575,110.0,6.0,24.0,2.8,2.4,,,,,,,,,,,,,2026-04-30T03:19:54.064334+00:00,baseline_fallback,baseline_fallback,baseline_fallback,24.0,2.8,2.4,0.0,0.0,0.0
2025-12-14,Dillon_Brooks,18.0,1.0,0.0,1.0,3.0,0.667,0.571,1.0,0.9109311740890688,10.514285714285716,17.632653061224488,139.75155279503105,110.0,10.4,0,4.0,19,1628415,1610612756,LAL,1610612747,PHX vs. LAL,24.5,9.0,2.0,12.0,-2.4492935982947064e-16,1.0,-0.7818314824680299,0.6234898018587334,1.1,23.4,2.6,2.2,0.4,2.0,0.43,0.2537999999999999,0.6546,0.5074683279327916,16.62186549119101,-19.84838202663305,93.41799584930968,110.0,11.72,16.0,2.0,1.0,0.0,0.0,0.25,0.4,0.857,0.4192872117400419,14.509505703422052,-64.33460076045627,83.85744234800839,110.0,6.100000000000001,23.4,2.6,2.2,,,,,,,,,,,,,2026-04-30T03:19:54.064334+00:00,baseline_fallback,baseline_fallback,baseline_fallback,23.4,2.6,2.2,0.0,0.0,0.0
2025-12-18,Dillon_Brooks,24.0,7.0,2.0,1.0,3.0,0.435,0.444,0.0,0.5119453924914675,16.024242424242424,-14.181818181818182,90.7715582450832,110.0,12.6,0,4.0,20,1628415,1610612756,GSW,1610612744,PHX vs. GSW,33.0,23.0,1.0,-13.0,-2.4492935982947064e-16,1.0,0.4338837391175582,-0.900968867902419,1.1,21.6,2.2,1.8,0.4,2.2,0.4522,0.3014,0.688,0.5588406092622332,15.478844497847437,-12.192819156323637,97.51671630230882,110.0,10.260000000000002,18.0,1.0,0.0,1.0,3.0,0.667,0.571,1.0,0.9109311740890688,10.514285714285716,17.632653061224488,139.75155279503105,110.0,10.4,21.6,2.2,1.8,,,,,,,,,,,,,2026-04-30T03:19:54.064334+00:00,baseline_fallback,baseline_fallback,baseline_fallback,21.6,2.2,1.8,0.0,0.0,0.0
2025-12-20,Dillon_Brooks,22.0,5.0,3.0,0.0,2.0,0.727,0.6,0.75,0.8620689655172414,9.253918495297809,1.1285266457680252,149.05149051490514,110.0,16.700000000000003,0,2.0,21,1628415,1610612756,GSW,1610612744,PHX @ GSW,31.9,11.0,4.0,1.0,-2.4492935982947064e-16,1.0,-0.9749279121818236,-0.2225209339563146,1.1,19.8,3.2,1.8,0.4,2.0,0.4237999999999999,0.3329999999999999,0.6214000000000001,0.540439058185124,14.875790247133612,-19.843772458340773,94.59823101645956,110.0,9.3,24.0,7.0,2.0,1.0,3.0,0.435,0.444,0.0,0.5119453924914675,16.024242424242424,-14.181818181818182,90.7715582450832,110.0,12.6,19.8,3.2,1.8,,,,,,,,,,,,,2026-04-30T03:19:54.064334+00:00,baseline_fallback,baseline_fallback,baseline_fallback,19.8,3.2,1.8,0.0,0.0,0.0
2025-12-23,Dillon_Brooks,25.0,0.0,0.0,0.0,0.0,0.667,0.5,1.0,0.7871536523929471,13.34453781512605,30.252100840336134,157.43073047858942,110.0,17.7,0,3.0,22,1628415,1610612756,LAL,1610612747,PHX vs. LAL,23.8,15.0,2.0,20.0,-2.4492935982947064e-16,1.0,0.7818314824680298,0.6234898018587336,1.1,19.6,3.4,1.6,0.4,2.0,0.4858,0.4529999999999999,0.6214000000000001,0.623567137002858,13.156155939762304,-14.06179703272414,107.8379239321207,110.0,10.36,22.0,5.0,3.0,0.0,2.0,0.727,0.6,0.75,0.8620689655172414,9.253918495297809,1.1285266457680252,149.05149051490514,110.0,16.700000000000003,19.6,3.4,1.6,,,,,,,,,,,,,2026-04-30T03:19:54.064334+00:00,baseline_fallback,baseline_fallback,baseline_fallback,19.6,3.4,1.6,0.0,0.0,0.0
2025-12-26,Dillon_Brooks,14.0,3.0,1.0,2.0,2.0,0.417,0.143,0.75,0.5087209302325582,9.639143730886849,16.513761467889907,88.83248730964468,110.0,7.600000000000001,0,3.0,23,1628415,1610612756,NOP,1610612740,PHX @ NOP,32.7,12.0,4.0,15.0,-2.4492935982947064e-16,1.0,-0.433883739117558,-0.9009688679024191,1.1,21.0,3.0,1.2,0.4,1.6,0.5492,0.5029999999999999,0.7214,0.6982772792461533,12.72929803047481,-5.900627678989162,124.17255487632345,110.0,12.7,25.0,0.0,0.0,0.0,0.0,0.667,0.5,1.0,0.7871536523929471,13.34453781512605,30.252100840336134,157.43073047858942,110.0,17.7,21.0,3.0,1.2,,,,,,,,,,,,,2026-04-30T03:19:54.064334+00:00,baseline_fallback,baseline_fallback,baseline_fallback,21.0,3.0,1.2,0.0,0.0,0.0
2025-12-27,Dillon_Brooks,18.0,4.0,1.0,2.0,1.0,0.389,0.286,0.667,0.4658385093167702,12.240963855421684,4.337349397590361,88.58267716535433,110.0,10.3,0,1.0,24,1628415,1610612756,NOP,1610612740,PHX @ NOP,33.2,18.0,3.0,4.0,-2.4492935982947064e-16,1.0,-0.9749279121818236,-0.2225209339563146,1.1,20.6,3.2,1.2,0.8,2.0,0.5826,0.4516,0.7,0.7161640229446566,11.75522563596777,10.269044766680071,125.16756386865072,110.0,13.0,14.0,3.0,1.0,2.0,2.0,0.417,0.143,0.75,0.5087209302325582,9.639143730886849,16.513761467889907,88.83248730964468,110.0,7.600000000000001,20.6,3.2,1.2,,,,,,,,,,,,,2026-04-30T03:19:54.064334+00:00,baseline_fallback,baseline_fallback,baseline_fallback,20.6,3.2,1.2,0.0,0.0,0.0
2025-12-29,Dillon_Brooks,26.0,3.0,0.0,0.0,1.0,0.4,0.375,1.0,0.5632582322357019,14.727828746177368,28.623853211009173,107.9734219269103,110.0,14.299999999999995,0,2.0,25,1628415,1610612756,WAS,1610612764,PHX @ WAS,32.7,20.0,7.0,26.0,-2.4492935982947064e-16,1.0,0.0,1.0,1.1,20.6,3.8,1.4,1.0,1.6,0.5269999999999999,0.3945999999999999,0.6334,0.6271454899901968,12.100561264194962,7.609984033953248,114.93378874271536,110.0,12.98,18.0,4.0,1.0,2.0,1.0,0.389,0.286,0.667,0.4658385093167702,12.240963855421684,4.337349397590361,88.58267716535433,110.0,10.3,20.6,3.8,1.4,,,,,,,,,,,,,2026-04-30T03:19:54.064334+00:00,baseline_fallback,baseline_fallback,baseline_fallback,20.6,3.8,1.4,0.0,0.0,0.0
2025-12-31,Dillon_Brooks,20.0,3.0,3.0,3.0,1.0,0.467,0.5,1.0,0.5966587112171837,10.295652173913044,-13.565217391304348,112.6126126126126,110.0,15.700000000000005,0,2.0,26,1628415,1610612756,CLE,1610612739,PHX @ CLE,34.5,15.0,4.0,-13.0,-2.4492935982947064e-16,1.0,0.9749279121818236,-0.2225209339563143,1.1,21.0,3.0,1.0,0.8,1.2,0.52,0.3807999999999999,0.8333999999999999,0.6374080579390438,11.84127852858195,16.17111831251872,118.37416147908075,110.0,13.320000000000002,26.0,3.0,0.0,0.0,1.0,0.4,0.375,1.0,0.5632582322357019,14.727828746177368,28.623853211009173,107.9734219269103,110.0,14.299999999999995,21.0,3.0,1.0,,,,,,,,,,,,,2026-04-30T03:19:54.064334+00:00,baseline_fallback,baseline_fallback,baseline_fallback,21.0,3.0,1.0,0.0,0.0,0.0
2026-01-02,Dillon_Brooks,18.0,2.0,1.0,1.0,0.0,0.571,0.5,0.0,0.6428571428571429,11.023622047244094,12.755905511811026,128.57142857142858,110.0,13.3,0,2.0,27,1628415,1610612756,SAC,1610612758,PHX vs. SAC,25.4,14.0,0.0,9.0,0.4999999999999999,0.8660254037844387,-0.433883739117558,-0.9009688679024191,1.1,20.6,2.6,1.0,1.4,1.0,0.4679999999999999,0.3607999999999999,0.8834,0.5843260070790323,12.049625264305,13.232369505104243,111.08638589862224,110.0,13.12,20.0,3.0,3.0,3.0,1.0,0.467,0.5,1.0,0.5966587112171837,10.295652173913044,-13.565217391304348,112.6126126126126,110.0,15.700000000000005,20.6,2.6,1.0,,,,,,,,,,,,,2026-04-30T03:19:54.064334+00:00,baseline_fallback,baseline_fallback,baseline_fallback,20.6,2.6,1.0,0.0,0.0,0.0
2026-01-04,Dillon_Brooks,22.0,4.0,2.0,0.0,5.0,0.471,0.4,1.0,0.5863539445628997,14.185074626865672,-8.597014925373134,92.59259259259258,110.0,8.9,0,2.0,28,1628415,1610612756,OKC,1610612760,PHX vs. OKC,33.5,17.0,4.0,-8.0,0.4999999999999999,0.8660254037844387,-0.7818314824680299,0.6234898018587334,1.1,19.2,3.0,1.2,1.6,1.0,0.4488,0.3607999999999999,0.6834,0.5554667051718714,11.585442110728607,9.733130439399222,105.3145255171901,110.0,12.24,18.0,2.0,1.0,1.0,0.0,0.571,0.5,0.0,0.6428571428571429,11.023622047244094,12.755905511811026,128.57142857142858,110.0,13.3,19.2,3.0,1.2,,,,,,,,,,,,,2026-04-30T03:19:54.064334+00:00,baseline_fallback,baseline_fallback,baseline_fallback,19.2,3.0,1.2,0.0,0.0,0.0
