Date,Player,PTS,TRB,AST,STL,TOV,FG%,3P%,FT%,TS%,USG%,BPM,ORTG,DRTG,GmSc,Did_Not_Play,Rest_Days,Game_Index,Player_ID,Team_ID,Opponent,Opponent_ID,MATCHUP,MP,FGA,FTA,PLUS_MINUS,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,oppDfRtg_3,PTS_rolling_avg,TRB_rolling_avg,AST_rolling_avg,STL_rolling_avg,TOV_rolling_avg,FG%_rolling_avg,3P%_rolling_avg,FT%_rolling_avg,TS%_rolling_avg,USG%_rolling_avg,BPM_rolling_avg,ORTG_rolling_avg,DRTG_rolling_avg,GmSc_rolling_avg,PTS_lag1,TRB_lag1,AST_lag1,STL_lag1,TOV_lag1,FG%_lag1,3P%_lag1,FT%_lag1,TS%_lag1,USG%_lag1,BPM_lag1,ORTG_lag1,DRTG_lag1,GmSc_lag1,Market_PTS,Market_TRB,Market_AST,Market_PTS_books,Market_TRB_books,Market_AST_books,Market_PTS_over_price,Market_TRB_over_price,Market_AST_over_price,Market_PTS_under_price,Market_TRB_under_price,Market_AST_under_price,Market_PTS_line_std,Market_TRB_line_std,Market_AST_line_std,Market_Fetched_At_UTC,Market_Source_PTS,Market_Source_TRB,Market_Source_AST,Synthetic_Market_PTS,Synthetic_Market_TRB,Synthetic_Market_AST,PTS_market_gap,TRB_market_gap,AST_market_gap
2025-11-12,Jordan_Clarkson,5.0,1.0,1.0,1.0,1.0,0.4,0.25,0.0,0.5,11.320754716981131,13.58490566037736,83.33333333333333,110.0,3.3,0,1.0,10,203903,1610612752,ORL,1610612753,NYK vs. ORL,10.6,5.0,0.0,4.0,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.2225209339563143,1.1,12.2,1.2,1.8,0.6,0.8,0.6018,0.4332,0.2,0.7371887947531724,10.09199934028237,6.838126578194425,133.2869391590322,110.0,9.06,13.0,3.0,2.0,0.0,1.0,0.714,0.6,0.0,0.9285714285714286,9.523809523809524,17.142857142857142,162.5,110.0,10.200000000000005,12.2,1.2,1.8,,,,,,,,,,,,,2026-04-30T03:19:54.064334+00:00,baseline_fallback,baseline_fallback,baseline_fallback,12.2,1.2,1.8,0.0,0.0,0.0
2025-11-14,Jordan_Clarkson,24.0,5.0,3.0,0.0,0.0,0.462,0.5,0.818,0.672645739910314,10.746987951807228,4.337349397590361,134.52914798206277,110.0,20.5,0,2.0,11,203903,1610612752,MIA,1610612748,NYK vs. MIA,33.2,13.0,11.0,4.0,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,1.1,10.2,1.4,1.6,0.8,1.0,0.5728,0.3832,0.2,0.7008251583895361,9.870274577463908,11.589006015354643,122.68087855297158,110.0,7.660000000000001,5.0,1.0,1.0,1.0,1.0,0.4,0.25,0.0,0.5,11.320754716981131,13.58490566037736,83.33333333333333,110.0,3.3,10.2,1.4,1.6,,,,,,,,,,,,,2026-04-30T03:19:54.064334+00:00,baseline_fallback,baseline_fallback,baseline_fallback,10.2,1.4,1.6,0.0,0.0,0.0
2025-11-17,Jordan_Clarkson,14.0,3.0,3.0,1.0,1.0,0.538,0.0,0.0,0.5384615384615384,10.727969348659004,-23.448275862068964,100.0,110.0,9.1,0,3.0,12,203903,1610612752,MIA,1610612748,NYK @ MIA,26.1,13.0,0.0,-17.0,-0.5000000000000004,0.8660254037844384,0.0,1.0,1.1,12.0,2.2,1.8,0.8,0.8,0.5402,0.4032,0.1636,0.6744101003630151,10.09070020520853,6.736849726648416,120.51694070752364,110.0,9.34,24.0,5.0,3.0,0.0,0.0,0.462,0.5,0.818,0.672645739910314,10.746987951807228,4.337349397590361,134.52914798206277,110.0,20.5,12.0,2.2,1.8,,,,,,,,,,,,,2026-04-30T03:19:54.064334+00:00,baseline_fallback,baseline_fallback,baseline_fallback,12.0,2.2,1.8,0.0,0.0,0.0
2025-11-19,Jordan_Clarkson,8.0,4.0,0.0,0.0,0.0,0.4,0.0,0.8,0.5555555555555556,7.093596059113301,3.54679802955665,111.11111111111111,110.0,6.9,0,2.0,13,203903,1610612752,DAL,1610612742,NYK @ DAL,20.3,5.0,5.0,2.0,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.2225209339563143,1.1,13.4,2.8,2.4,0.8,0.8,0.5478,0.3365999999999999,0.1636,0.6654357413886562,10.452854584494473,1.1299971020053234,120.51694070752364,110.0,10.52,14.0,3.0,3.0,1.0,1.0,0.538,0.0,0.0,0.5384615384615384,10.727969348659004,-23.448275862068964,100.0,110.0,9.1,13.4,2.8,2.4,,,,,,,,,,,,,2026-04-30T03:19:54.064334+00:00,baseline_fallback,baseline_fallback,baseline_fallback,13.4,2.8,2.4,0.0,0.0,0.0
2025-11-22,Jordan_Clarkson,15.0,2.0,5.0,0.0,3.0,0.6,0.6,0.0,0.75,7.715133531157269,-11.75074183976261,115.3846153846154,110.0,11.4,0,3.0,14,203903,1610612752,ORL,1610612753,NYK @ ORL,33.7,10.0,0.0,-11.0,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146,1.1,12.8,3.2,1.8,0.4,0.6,0.5028,0.27,0.3236,0.6390468524997673,9.882623520074038,3.0327268736625097,118.29471848530144,110.0,10.0,8.0,4.0,0.0,0.0,0.0,0.4,0.0,0.8,0.5555555555555556,7.093596059113301,3.54679802955665,111.11111111111111,110.0,6.9,12.8,3.2,1.8,,,,,,,,,,,,,2026-04-30T03:19:54.064334+00:00,baseline_fallback,baseline_fallback,baseline_fallback,12.8,3.2,1.8,0.0,0.0,0.0
2025-11-24,Jordan_Clarkson,12.0,0.0,1.0,0.0,4.0,0.5,0.0,0.0,0.5,15.920398009950247,17.91044776119403,75.0,110.0,0.700000000000002,0,2.0,15,203903,1610612752,BKN,1610612751,NYK @ BKN,20.1,12.0,0.0,10.0,-0.5000000000000004,0.8660254037844384,0.0,1.0,1.1,13.2,3.0,2.4,0.4,1.0,0.4800000000000001,0.27,0.3236,0.6033325667854815,9.520888321543586,-2.745992922861441,108.87164156222453,110.0,10.239999999999998,15.0,2.0,5.0,0.0,3.0,0.6,0.6,0.0,0.75,7.715133531157269,-11.75074183976261,115.3846153846154,110.0,11.4,13.2,3.0,2.4,,,,,,,,,,,,,2026-04-30T03:19:54.064334+00:00,baseline_fallback,baseline_fallback,baseline_fallback,13.2,3.0,2.4,0.0,0.0,0.0
2025-11-26,Jordan_Clarkson,8.0,2.0,0.0,1.0,0.0,0.571,0.0,0.0,0.5714285714285714,10.0,5.142857142857142,114.28571428571428,110.0,4.7,0,2.0,16,203903,1610612752,CHA,1610612766,NYK @ CHA,14.0,7.0,0.0,2.0,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.2225209339563143,1.1,14.6,2.8,2.4,0.2,1.6,0.5,0.22,0.3236,0.6033325667854815,10.44081698013741,-1.8808845026981067,107.20497489555784,110.0,9.72,12.0,0.0,1.0,0.0,4.0,0.5,0.0,0.0,0.5,15.920398009950247,17.91044776119403,75.0,110.0,0.700000000000002,14.6,2.8,2.4,,,,,,,,,,,,,2026-04-30T03:19:54.064334+00:00,baseline_fallback,baseline_fallback,baseline_fallback,14.6,2.8,2.4,0.0,0.0,0.0
2025-11-28,Jordan_Clarkson,6.0,4.0,3.0,0.0,1.0,0.154,0.0,1.0,0.2161383285302593,13.589041095890412,14.794520547945206,40.32258064516129,110.0,0.7999999999999994,0,2.0,17,203903,1610612752,MIL,1610612749,NYK vs. MIL,21.9,13.0,2.0,9.0,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,1.1,11.4,2.2,1.8,0.4,1.6,0.5218,0.12,0.16,0.583089133089133,10.291419389775964,-1.7197829536447506,103.15628815628816,110.0,6.56,8.0,2.0,0.0,1.0,0.0,0.571,0.0,0.0,0.5714285714285714,10.0,5.142857142857142,114.28571428571428,110.0,4.7,11.4,2.2,1.8,,,,,,,,,,,,,2026-04-30T03:19:54.064334+00:00,baseline_fallback,baseline_fallback,baseline_fallback,11.4,2.2,1.8,0.0,0.0,0.0
2025-11-30,Jordan_Clarkson,13.0,1.0,2.0,0.0,2.0,0.385,0.3,0.0,0.5,13.953488372093023,-5.023255813953488,86.66666666666667,110.0,5.899999999999999,0,2.0,18,203903,1610612752,TOR,1610612761,NYK vs. TOR,21.5,13.0,0.0,-3.0,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,1.1,9.8,2.4,1.8,0.2,1.6,0.4449999999999999,0.12,0.36,0.5186244911028772,10.863633739222246,5.928776328358083,91.2208042853204,110.0,4.9,6.0,4.0,3.0,0.0,1.0,0.154,0.0,1.0,0.2161383285302593,13.589041095890412,14.794520547945206,40.32258064516129,110.0,0.7999999999999994,9.8,2.4,1.8,,,,,,,,,,,,,2026-04-30T03:19:54.064334+00:00,baseline_fallback,baseline_fallback,baseline_fallback,9.8,2.4,1.8,0.0,0.0,0.0
2025-12-02,Jordan_Clarkson,4.0,0.0,0.0,0.0,0.0,0.2,0.333,1.0,0.3676470588235294,4.771929824561404,-15.789473684210526,73.52941176470588,110.0,1.2000000000000002,0,2.0,19,203903,1610612752,BOS,1610612738,NYK @ BOS,22.8,5.0,1.0,-10.0,-2.4492935982947064e-16,1.0,0.7818314824680298,0.6234898018587336,1.1,10.8,1.8,2.2,0.2,2.0,0.442,0.18,0.2,0.5075133799917662,12.23561220181819,4.214765559656056,86.33191539643153,110.0,4.7,13.0,1.0,2.0,0.0,2.0,0.385,0.3,0.0,0.5,13.953488372093023,-5.023255813953488,86.66666666666667,110.0,5.899999999999999,10.8,1.8,2.2,,,,,,,,,,,,,2026-04-30T03:19:54.064334+00:00,baseline_fallback,baseline_fallback,baseline_fallback,10.8,1.8,2.2,0.0,0.0,0.0
2025-12-03,Jordan_Clarkson,6.0,3.0,2.0,1.0,1.0,0.333,0.0,0.0,0.3333333333333333,9.75609756097561,17.5609756097561,60.0,110.0,2.8000000000000003,0,1.0,20,203903,1610612752,CHA,1610612766,NYK vs. CHA,20.5,9.0,0.0,10.0,-2.4492935982947064e-16,1.0,0.9749279121818236,-0.2225209339563143,1.1,8.6,1.4,1.2,0.2,1.4,0.362,0.1266,0.4,0.4310427917564721,11.646971460499016,3.407019190766472,77.96087467244963,110.0,2.66,4.0,0.0,0.0,0.0,0.0,0.2,0.333,1.0,0.3676470588235294,4.771929824561404,-15.789473684210526,73.52941176470588,110.0,1.2000000000000002,8.6,1.4,1.2,,,,,,,,,,,,,2026-04-30T03:19:54.064334+00:00,baseline_fallback,baseline_fallback,baseline_fallback,8.6,1.4,1.2,0.0,0.0,0.0
2025-12-05,Jordan_Clarkson,16.0,4.0,5.0,2.0,2.0,0.385,0.4,0.667,0.5115089514066496,11.380645161290325,18.58064516129032,90.702947845805,110.0,12.4,0,2.0,21,203903,1610612752,UTA,1610612762,NYK vs. UTA,31.0,13.0,6.0,16.0,-2.4492935982947064e-16,1.0,-0.433883739117558,-0.9009688679024191,1.1,7.4,2.0,1.4,0.4,0.8,0.3286,0.1266,0.4,0.3977094584231387,10.41411137070409,3.3371247604788863,74.96087467244963,110.0,3.079999999999999,6.0,3.0,2.0,1.0,1.0,0.333,0.0,0.0,0.3333333333333333,9.75609756097561,17.5609756097561,60.0,110.0,2.8000000000000003,7.4,2.0,1.4,,,,,,,,,,,,,2026-04-30T03:19:54.064334+00:00,baseline_fallback,baseline_fallback,baseline_fallback,7.4,2.0,1.4,0.0,0.0,0.0
2025-12-07,Jordan_Clarkson,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,8.235294117647058,19.058823529411764,0.0,110.0,-5.3,0,2.0,22,203903,1610612752,ORL,1610612753,NYK vs. ORL,17.0,5.0,0.0,9.0,-2.4492935982947064e-16,1.0,-0.7818314824680299,0.6234898018587334,1.1,9.0,2.4,2.4,0.6,1.2,0.2914,0.2065999999999999,0.5334,0.3857255344187543,10.690240402962155,6.024682364165522,70.24432138446777,110.0,4.619999999999999,16.0,4.0,5.0,2.0,2.0,0.385,0.4,0.667,0.5115089514066496,11.380645161290325,18.58064516129032,90.702947845805,110.0,12.4,9.0,2.4,2.4,,,,,,,,,,,,,2026-04-30T03:19:54.064334+00:00,baseline_fallback,baseline_fallback,baseline_fallback,9.0,2.4,2.4,0.0,0.0,0.0
2025-12-09,Jordan_Clarkson,12.0,3.0,0.0,0.0,1.0,0.5,0.0,0.5,0.5102040816326531,9.666666666666666,13.636363636363637,94.04388714733544,110.0,6.499999999999999,0,2.0,23,203903,1610612752,TOR,1610612761,NYK @ TOR,26.4,10.0,4.0,10.0,-2.4492935982947064e-16,1.0,0.7818314824680298,0.6234898018587336,1.1,7.8,2.0,1.8,0.6,1.4,0.2606,0.2065999999999999,0.3334,0.3424978687127025,9.619491007313483,6.877542960458834,62.17980525543551,110.0,3.3999999999999995,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,8.235294117647058,19.058823529411764,0.0,110.0,-5.3,7.8,2.0,1.8,,,,,,,,,,,,,2026-04-30T03:19:54.064334+00:00,baseline_fallback,baseline_fallback,baseline_fallback,7.8,2.0,1.8,0.0,0.0,0.0
2025-12-13,Jordan_Clarkson,2.0,0.0,1.0,0.0,1.0,0.333,0.0,0.0,0.2577319587628866,7.565891472868217,16.74418604651163,40.98360655737705,110.0,-1.1999999999999995,0,4.0,24,203903,1610612752,ORL,1610612753,NYK @ ORL,12.9,3.0,2.0,6.0,-2.4492935982947064e-16,1.0,-0.9749279121818236,-0.2225209339563146,1.1,7.6,2.4,1.4,0.6,1.2,0.2836,0.1466,0.4333999999999999,0.3445386850392331,8.762126666228212,10.609466850522258,63.65524935156926,110.0,3.52,12.0,3.0,0.0,0.0,1.0,0.5,0.0,0.5,0.5102040816326531,9.666666666666666,13.636363636363637,94.04388714733544,110.0,6.499999999999999,7.6,2.4,1.4,,,,,,,,,,,,,2026-04-30T03:19:54.064334+00:00,baseline_fallback,baseline_fallback,baseline_fallback,7.6,2.4,1.4,0.0,0.0,0.0
2025-12-18,Jordan_Clarkson,18.0,3.0,1.0,1.0,1.0,0.5,0.556,1.0,0.7234726688102894,9.142857142857142,8.571428571428571,133.92857142857144,110.0,12.8,0,5.0,25,203903,1610612752,IND,1610612754,NYK @ IND,29.4,12.0,1.0,7.0,-2.4492935982947064e-16,1.0,0.4338837391175582,-0.900968867902419,1.1,7.2,2.4,1.6,0.6,1.4,0.3102,0.08,0.2334,0.3225556650271045,9.320918995889574,17.116198796666687,57.14608831010349,110.0,3.04,2.0,0.0,1.0,0.0,1.0,0.333,0.0,0.0,0.2577319587628866,7.565891472868217,16.74418604651163,40.98360655737705,110.0,-1.1999999999999995,7.2,2.4,1.6,,,,,,,,,,,,,2026-04-30T03:19:54.064334+00:00,baseline_fallback,baseline_fallback,baseline_fallback,7.2,2.4,1.6,0.0,0.0,0.0
2025-12-19,Jordan_Clarkson,9.0,2.0,0.0,1.0,3.0,0.667,0.5,0.0,0.75,11.392405063291138,0.0,100.0,110.0,5.0,0,1.0,26,203903,1610612752,PHI,1610612755,NYK vs. PHI,15.8,6.0,0.0,0.0,-2.4492935982947064e-16,1.0,-0.433883739117558,-0.9009688679024191,1.1,9.6,2.4,1.4,0.6,1.4,0.3436,0.1912,0.4333999999999999,0.4005835321224957,9.19827091226588,15.318289389001183,71.93180259581779,110.0,5.039999999999999,18.0,3.0,1.0,1.0,1.0,0.5,0.556,1.0,0.7234726688102894,9.142857142857142,8.571428571428571,133.92857142857144,110.0,12.8,9.6,2.4,1.4,,,,,,,,,,,,,2026-04-30T03:19:54.064334+00:00,baseline_fallback,baseline_fallback,baseline_fallback,9.6,2.4,1.4,0.0,0.0,0.0
2025-12-21,Jordan_Clarkson,10.0,2.0,1.0,0.0,2.0,0.8,0.667,0.0,1.0,7.82122905027933,-4.022346368715084,142.85714285714286,110.0,6.599999999999998,0,2.0,27,203903,1610612752,MIA,1610612748,NYK vs. MIA,17.9,5.0,0.0,-2.0,-2.4492935982947064e-16,1.0,-0.7818314824680299,0.6234898018587334,1.1,8.2,2.0,0.4,0.4,1.6,0.4,0.2112,0.3,0.4482817418411658,9.200622892666043,11.602160356743118,73.79121302665678,110.0,3.56,9.0,2.0,0.0,1.0,3.0,0.667,0.5,0.0,0.75,11.392405063291138,0.0,100.0,110.0,5.0,8.2,2.0,0.4,,,,,,,,,,,,,2026-04-30T03:19:54.064334+00:00,baseline_fallback,baseline_fallback,baseline_fallback,8.2,2.0,0.4,0.0,0.0,0.0
2025-12-23,Jordan_Clarkson,10.0,1.0,1.0,0.0,1.0,0.273,0.6,0.5,0.4208754208754208,8.615384615384617,-10.836120401337794,77.63975155279503,110.0,2.3,0,2.0,28,203903,1610612752,MIN,1610612750,NYK @ MIN,29.9,11.0,2.0,-9.0,-2.4492935982947064e-16,1.0,0.7818314824680298,0.6234898018587336,1.1,10.2,2.0,0.6,0.4,1.6,0.56,0.3446,0.3,0.6482817418411658,9.117809879192498,6.9859263771177496,102.36264159808536,110.0,5.94,10.0,2.0,1.0,0.0,2.0,0.8,0.667,0.0,1.0,7.82122905027933,-4.022346368715084,142.85714285714286,110.0,6.599999999999998,10.2,2.0,0.6,,,,,,,,,,,,,2026-04-30T03:19:54.064334+00:00,baseline_fallback,baseline_fallback,baseline_fallback,10.2,2.0,0.6,0.0,0.0,0.0
