Date,Player,PTS,TRB,AST,STL,TOV,FG%,3P%,FT%,TS%,USG%,BPM,ORTG,DRTG,GmSc,Did_Not_Play,Rest_Days,Game_Index,Player_ID,Team_ID,Opponent,Opponent_ID,MATCHUP,MP,FGA,FTA,PLUS_MINUS,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,oppDfRtg_3,PTS_rolling_avg,TRB_rolling_avg,AST_rolling_avg,STL_rolling_avg,TOV_rolling_avg,FG%_rolling_avg,3P%_rolling_avg,FT%_rolling_avg,TS%_rolling_avg,USG%_rolling_avg,BPM_rolling_avg,ORTG_rolling_avg,DRTG_rolling_avg,GmSc_rolling_avg,PTS_lag1,TRB_lag1,AST_lag1,STL_lag1,TOV_lag1,FG%_lag1,3P%_lag1,FT%_lag1,TS%_lag1,USG%_lag1,BPM_lag1,ORTG_lag1,DRTG_lag1,GmSc_lag1,Market_PTS,Market_TRB,Market_AST,Market_PTS_books,Market_TRB_books,Market_AST_books,Market_PTS_over_price,Market_TRB_over_price,Market_AST_over_price,Market_PTS_under_price,Market_TRB_under_price,Market_AST_under_price,Market_PTS_line_std,Market_TRB_line_std,Market_AST_line_std,Market_Fetched_At_UTC,Market_Source_PTS,Market_Source_TRB,Market_Source_AST,Synthetic_Market_PTS,Synthetic_Market_TRB,Synthetic_Market_AST,PTS_market_gap,TRB_market_gap,AST_market_gap
2025-11-11,Adem_Bona,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5319148936170213,2.593103448275862,-19.86206896551724,106.38297872340426,110.0,3.5,0,2.0,10,1641737,1610612755,BOS,1610612738,PHI vs. BOS,14.5,1.0,2.0,-8.0,-0.5000000000000004,0.8660254037844384,0.7818314824680298,0.6234898018587336,1.1,2.0,3.4,0.0,0.8,0.6,0.2666,0.0,0.2799999999999999,0.3833060556464812,3.308945841772071,-20.26106798119913,91.03269330565648,110.0,2.7,2.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5319148936170213,3.008,23.04,106.38297872340426,110.0,5.6,2.0,3.4,0.0,,,,,,,,,,,,,2026-05-26T14:28:09.751305+00:00,baseline_fallback,baseline_fallback,baseline_fallback,2.0,3.4,0.0,0.0,0.0,0.0
2025-11-14,Adem_Bona,2.0,5.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,4.301075268817204,-34.83870967741935,100.0,110.0,3.2,0,3.0,11,1641737,1610612755,DET,1610612765,PHI @ DET,9.3,2.0,0.0,-9.0,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,1.1,2.0,3.6,0.0,0.6,0.6,0.3666,0.0,0.2799999999999999,0.3896890343698854,3.2681259719866844,-22.21949576031656,92.30928905033733,110.0,2.92,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5319148936170213,2.593103448275862,-19.86206896551724,106.38297872340426,110.0,3.5,2.0,3.6,0.0,,,,,,,,,,,,,2026-05-26T14:28:09.751305+00:00,baseline_fallback,baseline_fallback,baseline_fallback,2.0,3.6,0.0,0.0,0.0,0.0
2025-11-28,Adem_Bona,13.0,6.0,0.0,0.0,2.0,0.857,1.0,0.0,0.9285714285714286,7.894736842105264,9.473684210526317,144.44444444444446,110.0,11.6,0,14.0,12,1641737,1610612755,BKN,1610612751,PHI @ BKN,22.8,7.0,0.0,6.0,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,1.1,2.0,3.8,0.0,0.6,0.6,0.3666,0.0,0.2799999999999999,0.3896890343698854,3.772785470194569,-28.227237695800437,92.30928905033733,110.0,2.9,2.0,5.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,4.301075268817204,-34.83870967741935,100.0,110.0,3.2,2.0,3.8,0.0,,,,,,,,,,,,,2026-05-26T14:28:09.751305+00:00,baseline_fallback,baseline_fallback,baseline_fallback,2.0,3.8,0.0,0.0,0.0,0.0
2025-11-30,Adem_Bona,4.0,3.0,0.0,0.0,2.0,0.333,0.0,1.0,0.5154639175257733,5.345454545454546,3.272727272727273,68.02721088435375,110.0,2.2,0,2.0,13,1641737,1610612755,ATL,1610612737,PHI vs. ATL,22.0,3.0,2.0,2.0,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,1.1,3.8,4.2,0.0,0.2,0.4,0.4714,0.2,0.2,0.4984802431610943,3.559383111839666,-20.03741888648205,111.4420803782506,110.0,4.959999999999999,13.0,6.0,0.0,0.0,2.0,0.857,1.0,0.0,0.9285714285714286,7.894736842105264,9.473684210526317,144.44444444444446,110.0,11.6,3.8,4.2,0.0,,,,,,,,,,,,,2026-05-26T14:28:09.751305+00:00,baseline_fallback,baseline_fallback,baseline_fallback,3.8,4.2,0.0,0.0,0.0,0.0
2025-12-02,Adem_Bona,4.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0638297872340423,1.7327188940092164,43.1336405529954,212.76595744680853,110.0,5.1,0,2.0,14,1641737,1610612755,WAS,1610612764,PHI vs. WAS,21.7,1.0,2.0,26.0,-2.4492935982947064e-16,1.0,0.7818314824680298,0.6234898018587336,1.1,4.6,4.4,0.0,0.2,0.8,0.538,0.2,0.4,0.6015730266662489,4.628474020930575,-3.782873431936598,105.04752255512136,110.0,5.22,4.0,3.0,0.0,0.0,2.0,0.333,0.0,1.0,0.5154639175257733,5.345454545454546,3.272727272727273,68.02721088435375,110.0,2.2,4.6,4.4,0.0,,,,,,,,,,,,,2026-05-26T14:28:09.751305+00:00,baseline_fallback,baseline_fallback,baseline_fallback,4.6,4.4,0.0,0.0,0.0,0.0
2025-12-04,Adem_Bona,2.0,2.0,0.0,0.0,0.0,0.5,0.0,0.0,0.3472222222222222,9.6,-12.0,69.44444444444444,110.0,1.6,0,2.0,15,1641737,1610612755,GSW,1610612744,PHI vs. GSW,6.0,2.0,2.0,-2.0,-2.4492935982947064e-16,1.0,0.4338837391175582,-0.900968867902419,1.1,5.0,4.6,0.0,0.0,0.8,0.738,0.2,0.4,0.7079560053896532,4.373417799732418,0.2358546786624814,126.3241182998022,110.0,5.119999999999999,4.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0638297872340423,1.7327188940092164,43.1336405529954,212.76595744680853,110.0,5.1,5.0,4.6,0.0,,,,,,,,,,,,,2026-05-26T14:28:09.751305+00:00,baseline_fallback,baseline_fallback,baseline_fallback,5.0,4.6,0.0,0.0,0.0,0.0
2025-12-05,Adem_Bona,10.0,6.0,0.0,1.0,1.0,0.571,0.0,1.0,0.6345177664974619,7.4936708860759484,13.670886075949369,112.61261261261262,110.0,8.100000000000001,0,1.0,16,1641737,1610612755,MIL,1610612749,PHI @ MIL,23.7,7.0,2.0,9.0,-2.4492935982947064e-16,1.0,-0.433883739117558,-0.9009688679024191,1.1,5.0,4.2,0.0,0.0,0.8,0.638,0.2,0.4,0.6710174711106933,5.774797110077246,1.8082684717659296,118.93641144401025,110.0,4.74,2.0,2.0,0.0,0.0,0.0,0.5,0.0,0.0,0.3472222222222222,9.6,-12.0,69.44444444444444,110.0,1.6,5.0,4.2,0.0,,,,,,,,,,,,,2026-05-26T14:28:09.751305+00:00,baseline_fallback,baseline_fallback,baseline_fallback,5.0,4.2,0.0,0.0,0.0,0.0
2025-12-19,Adem_Bona,3.0,2.0,0.0,0.0,1.0,1.0,0.0,0.5,0.797872340425532,3.891891891891892,-2.432432432432432,104.16666666666669,110.0,3.1999999999999997,0,14.0,17,1641737,1610612755,NYK,1610612752,PHI @ NYK,14.8,1.0,2.0,-1.0,-2.4492935982947064e-16,1.0,-0.433883739117558,-0.9009688679024191,1.1,6.6,4.4,0.0,0.2,1.0,0.6522,0.2,0.6,0.6979210244101857,6.413316233528995,11.510187622439672,121.45893396653275,110.0,5.720000000000001,10.0,6.0,0.0,1.0,1.0,0.571,0.0,1.0,0.6345177664974619,7.4936708860759484,13.670886075949369,112.61261261261262,110.0,8.100000000000001,6.6,4.4,0.0,,,,,,,,,,,,,2026-05-26T14:28:09.751305+00:00,baseline_fallback,baseline_fallback,baseline_fallback,6.6,4.4,0.0,0.0,0.0,0.0
2025-12-20,Adem_Bona,10.0,8.0,0.0,1.0,1.0,0.333,1.0,0.833,0.5787037037037037,7.774193548387097,24.677419354838708,103.7344398340249,110.0,10.9,0,1.0,18,1641737,1610612755,DAL,1610612742,PHI vs. DAL,24.8,6.0,6.0,17.0,-2.4492935982947064e-16,1.0,-0.9749279121818236,-0.2225209339563146,1.1,4.6,3.6,0.0,0.2,0.8,0.6808,0.0,0.7,0.6717812067810064,5.612747243486321,9.128964293847924,113.4033784109772,110.0,4.04,3.0,2.0,0.0,0.0,1.0,1.0,0.0,0.5,0.797872340425532,3.891891891891892,-2.432432432432432,104.16666666666669,110.0,3.1999999999999997,4.6,3.6,0.0,,,,,,,,,,,,,2026-05-26T14:28:09.751305+00:00,baseline_fallback,baseline_fallback,baseline_fallback,4.6,3.6,0.0,0.0,0.0,0.0
2025-12-23,Adem_Bona,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.150537634408602,11.612903225806452,200.0,110.0,1.6999999999999995,0,3.0,19,1641737,1610612755,BKN,1610612751,PHI vs. BKN,18.6,2.0,0.0,6.0,-2.4492935982947064e-16,1.0,0.7818314824680298,0.6234898018587336,1.1,5.8,4.6,0.0,0.4,0.6,0.6808,0.2,0.6666000000000001,0.6844291640165925,6.098495044072831,13.409902710270211,120.54482420091144,110.0,5.779999999999999,10.0,8.0,0.0,1.0,1.0,0.333,1.0,0.833,0.5787037037037037,7.774193548387097,24.677419354838708,103.7344398340249,110.0,10.9,5.8,4.6,0.0,,,,,,,,,,,,,2026-05-26T14:28:09.751305+00:00,baseline_fallback,baseline_fallback,baseline_fallback,5.8,4.6,0.0,0.0,0.0,0.0
2025-12-26,Adem_Bona,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.2659574468085106,5.013333333333333,0.0,53.19148936170213,110.0,-0.2,0,3.0,20,1641737,1610612755,CHI,1610612741,PHI @ CHI,7.5,1.0,2.0,0.0,-2.4492935982947064e-16,1.0,-0.433883739117558,-0.9009688679024191,1.1,5.8,3.8,0.0,0.4,0.6,0.6808,0.2,0.4666,0.671663206569784,6.182058792152708,7.105755244832423,117.99163271154973,110.0,5.1,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.150537634408602,11.612903225806452,200.0,110.0,1.6999999999999995,5.8,3.8,0.0,,,,,,,,,,,,,2026-05-26T14:28:09.751305+00:00,baseline_fallback,baseline_fallback,baseline_fallback,5.8,3.8,0.0,0.0,0.0,0.0
2025-12-28,Adem_Bona,11.0,8.0,1.0,0.0,2.0,0.75,0.0,0.833,0.8283132530120482,6.084507042253522,-12.67605633802817,127.3148148148148,110.0,14.099999999999998,0,2.0,21,1641737,1610612755,OKC,1610612760,PHI @ OKC,28.4,4.0,6.0,-10.0,-2.4492935982947064e-16,1.0,-0.7818314824680299,0.6234898018587334,1.1,5.6,3.6,0.0,0.4,0.6,0.5808,0.2,0.5666,0.6554102514870417,5.264725458819375,9.505755244832423,114.74104169500126,110.0,4.74,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.2659574468085106,5.013333333333333,0.0,53.19148936170213,110.0,-0.2,5.6,3.6,0.0,,,,,,,,,,,,,2026-05-26T14:28:09.751305+00:00,baseline_fallback,baseline_fallback,baseline_fallback,5.6,3.6,0.0,0.0,0.0,0.0
2025-12-30,Adem_Bona,4.0,6.0,2.0,1.0,0.0,0.0,0.0,0.667,0.7575757575757576,2.0625,4.21875,151.5151515151515,110.0,8.799999999999999,0,2.0,22,1641737,1610612755,MEM,1610612763,PHI @ MEM,25.6,0.0,6.0,3.0,-2.4492935982947064e-16,1.0,0.7818314824680298,0.6234898018587336,1.1,5.8,4.0,0.2,0.2,0.8,0.6166,0.2,0.5332,0.694169348789959,4.982892690054889,4.236366762036916,117.68148213544173,110.0,5.94,11.0,8.0,1.0,0.0,2.0,0.75,0.0,0.833,0.8283132530120482,6.084507042253522,-12.67605633802817,127.3148148148148,110.0,14.099999999999998,5.8,4.0,0.2,,,,,,,,,,,,,2026-05-26T14:28:09.751305+00:00,baseline_fallback,baseline_fallback,baseline_fallback,5.8,4.0,0.2,0.0,0.0,0.0
2026-01-01,Adem_Bona,2.0,4.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,5.47945205479452,34.52054794520548,100.0,110.0,2.6,0,2.0,23,1641737,1610612755,DAL,1610612742,PHI @ DAL,7.3,2.0,0.0,7.0,0.4999999999999999,0.8660254037844387,0.4338837391175582,-0.900968867902419,1.1,6.0,4.8,0.6,0.4,0.6,0.4166,0.2,0.5666,0.686110032220004,4.617014311676511,5.5666032485234025,127.15117910513868,110.0,7.06,4.0,6.0,2.0,1.0,0.0,0.0,0.0,0.667,0.7575757575757576,2.0625,4.21875,151.5151515151515,110.0,8.799999999999999,6.0,4.8,0.6,,,,,,,,,,,,,2026-05-26T14:28:09.751305+00:00,baseline_fallback,baseline_fallback,baseline_fallback,6.0,4.8,0.6,0.0,0.0,0.0
2026-01-03,Adem_Bona,2.0,6.0,0.0,1.0,0.0,0.333,0.0,0.0,0.3333333333333333,3.278688524590164,7.868852459016393,66.66666666666667,110.0,2.3,0,2.0,24,1641737,1610612755,NYK,1610612752,PHI @ NYK,18.3,3.0,0.0,4.0,0.4999999999999999,0.8660254037844387,-0.9749279121818236,-0.2225209339563146,1.1,4.4,4.0,0.6,0.2,0.4,0.45,0.0,0.3999999999999999,0.6703692914792633,4.158066012957995,7.535228966596756,126.4042911383337,110.0,5.4,2.0,4.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,5.47945205479452,34.52054794520548,100.0,110.0,2.6,4.4,4.0,0.6,,,,,,,,,,,,,2026-05-26T14:28:09.751305+00:00,baseline_fallback,baseline_fallback,baseline_fallback,4.4,4.0,0.6,0.0,0.0,0.0
2026-01-05,Adem_Bona,8.0,6.0,2.0,0.0,1.0,0.8,0.0,0.0,0.7352941176470588,5.624454148471616,-9.43231441048035,124.22360248447204,110.0,8.2,0,2.0,25,1641737,1610612755,DEN,1610612743,PHI vs. DEN,22.9,5.0,1.0,-6.0,0.4999999999999999,0.8660254037844387,0.0,1.0,1.1,4.0,5.0,0.6,0.4,0.4,0.3166,0.0,0.4,0.5370359581459299,4.383696190994308,6.786418813238744,99.73762447166705,110.0,5.52,2.0,6.0,0.0,1.0,0.0,0.333,0.0,0.0,0.3333333333333333,3.278688524590164,7.868852459016393,66.66666666666667,110.0,2.3,4.0,5.0,0.6,,,,,,,,,,,,,2026-05-26T14:28:09.751305+00:00,baseline_fallback,baseline_fallback,baseline_fallback,4.0,5.0,0.6,0.0,0.0,0.0
2026-01-07,Adem_Bona,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.9607843137254903,-74.11764705882354,200.0,110.0,1.7,0,2.0,26,1641737,1610612755,WAS,1610612764,PHI vs. WAS,10.2,1.0,0.0,-21.0,0.4999999999999999,0.8660254037844387,0.9749279121818236,-0.2225209339563143,1.1,5.4,6.0,1.0,0.4,0.6,0.4766,0.0,0.3,0.6309032923136396,4.505920354021964,4.899955931142674,113.944047096221,110.0,7.2,8.0,6.0,2.0,0.0,1.0,0.8,0.0,0.0,0.7352941176470588,5.624454148471616,-9.43231441048035,124.22360248447204,110.0,8.2,5.4,6.0,1.0,,,,,,,,,,,,,2026-05-26T14:28:09.751305+00:00,baseline_fallback,baseline_fallback,baseline_fallback,5.4,6.0,1.0,0.0,0.0,0.0
2026-01-11,Adem_Bona,9.0,5.0,0.0,0.0,1.0,0.75,0.0,0.75,0.78125,4.121951219512195,13.170731707317074,133.1360946745562,110.0,8.899999999999999,0,4.0,27,1641737,1610612755,TOR,1610612761,PHI @ TOR,32.8,4.0,4.0,12.0,0.4999999999999999,0.8660254037844387,-0.7818314824680299,0.6234898018587334,1.1,3.6,4.4,0.8,0.4,0.2,0.5266,0.0,0.1334,0.66524064171123,3.6811758083163584,-7.388362213016398,128.48108413325804,110.0,4.72,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.9607843137254903,-74.11764705882354,200.0,110.0,1.7,3.6,4.4,0.8,,,,,,,,,,,,,2026-05-26T14:28:09.751305+00:00,baseline_fallback,baseline_fallback,baseline_fallback,3.6,4.4,0.8,0.0,0.0,0.0
2026-01-12,Adem_Bona,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.252032520325203,2.926829268292683,0.0,110.0,-0.8,0,1.0,28,1641737,1610612755,TOR,1610612761,PHI @ TOR,12.3,1.0,0.0,1.0,0.4999999999999999,0.8660254037844387,0.0,1.0,1.1,4.6,4.2,0.4,0.2,0.4,0.6766,0.0,0.15,0.6699754901960784,4.093066052218797,-5.597965871552984,124.805272765139,110.0,4.739999999999999,9.0,5.0,0.0,0.0,1.0,0.75,0.0,0.75,0.78125,4.121951219512195,13.170731707317074,133.1360946745562,110.0,8.899999999999999,4.6,4.2,0.4,,,,,,,,,,,,,2026-05-26T14:28:09.751305+00:00,baseline_fallback,baseline_fallback,baseline_fallback,4.6,4.2,0.4,0.0,0.0,0.0
2026-01-14,Adem_Bona,6.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0869565217391306,6.774774774774775,0.0,159.5744680851064,110.0,6.7,0,2.0,29,1641737,1610612755,CLE,1610612739,PHI vs. CLE,11.1,1.0,4.0,0.0,0.4999999999999999,0.8660254037844387,0.9749279121818236,-0.2225209339563143,1.1,4.2,3.8,0.4,0.2,0.6,0.5766,0.0,0.15,0.5699754901960784,3.6475821453249337,-11.916709606935544,104.805272765139,110.0,4.06,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.252032520325203,2.926829268292683,0.0,110.0,-0.8,4.2,3.8,0.4,,,,,,,,,,,,,2026-05-26T14:28:09.751305+00:00,baseline_fallback,baseline_fallback,baseline_fallback,4.2,3.8,0.4,0.0,0.0,0.0
