Date,Player,PTS,TRB,AST,STL,TOV,FG%,3P%,FT%,TS%,USG%,BPM,ORTG,DRTG,GmSc,Did_Not_Play,Rest_Days,Game_Index,Player_ID,Team_ID,Opponent,Opponent_ID,MATCHUP,MP,FGA,FTA,PLUS_MINUS,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,oppDfRtg_3,PTS_rolling_avg,TRB_rolling_avg,AST_rolling_avg,STL_rolling_avg,TOV_rolling_avg,FG%_rolling_avg,3P%_rolling_avg,FT%_rolling_avg,TS%_rolling_avg,USG%_rolling_avg,BPM_rolling_avg,ORTG_rolling_avg,DRTG_rolling_avg,GmSc_rolling_avg,PTS_lag1,TRB_lag1,AST_lag1,STL_lag1,TOV_lag1,FG%_lag1,3P%_lag1,FT%_lag1,TS%_lag1,USG%_lag1,BPM_lag1,ORTG_lag1,DRTG_lag1,GmSc_lag1,Market_PTS,Market_TRB,Market_AST,Market_PTS_books,Market_TRB_books,Market_AST_books,Market_PTS_over_price,Market_TRB_over_price,Market_AST_over_price,Market_PTS_under_price,Market_TRB_under_price,Market_AST_under_price,Market_PTS_line_std,Market_TRB_line_std,Market_AST_line_std,Market_Fetched_At_UTC,Market_Source_PTS,Market_Source_TRB,Market_Source_AST,Synthetic_Market_PTS,Synthetic_Market_TRB,Synthetic_Market_AST,PTS_market_gap,TRB_market_gap,AST_market_gap
2025-11-19,Anthony_Edwards,18.0,2.0,2.0,2.0,1.0,0.3,0.125,1.0,0.4054054054054054,12.712328767123289,1.9726027397260275,77.58620689655173,110.0,10.099999999999998,0,2.0,10,1630162,1610612750,WAS,1610612764,MIN vs. WAS,36.5,20.0,5.0,2.0,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.2225209339563143,1.1,26.0,5.2,4.8,1.8,2.2,0.4226,0.2594,0.925,0.5619631911951495,14.578116198456746,13.76239124983612,102.62299897939752,110.0,19.7,13.0,4.0,3.0,2.0,2.0,0.357,0.143,1.0,0.4368279569892473,11.482993197278915,17.142857142857142,77.01421800947867,110.0,8.1,26.0,5.2,4.8,,,,,,,,,,,,,2026-06-22T02:22:19.827659+00:00,baseline_fallback,baseline_fallback,baseline_fallback,26.0,5.2,4.8,0.0,0.0,0.0
2025-11-21,Anthony_Edwards,41.0,5.0,4.0,4.0,5.0,0.583,0.455,0.667,0.700136612021858,17.01240694789082,-2.679900744416874,119.60326721120188,110.0,30.6,0,2.0,11,1630162,1610612750,PHX,1610612756,MIN @ PHX,40.3,24.0,12.0,-3.0,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,1.1,24.4,4.8,4.2,1.8,2.0,0.395,0.1934,0.95,0.5098475509647551,14.222265453564908,8.096305737175264,93.97667158547368,110.0,17.419999999999998,18.0,2.0,2.0,2.0,1.0,0.3,0.125,1.0,0.4054054054054054,12.712328767123289,1.9726027397260275,77.58620689655173,110.0,10.099999999999998,24.4,4.8,4.2,,,,,,,,,,,,,2026-06-22T02:22:19.827659+00:00,baseline_fallback,baseline_fallback,baseline_fallback,24.4,4.8,4.2,0.0,0.0,0.0
2025-11-24,Anthony_Edwards,43.0,7.0,4.0,3.0,3.0,0.552,0.455,0.75,0.6611316113161131,17.627791563275437,-10.719602977667495,121.05855855855854,110.0,33.9,0,3.0,12,1630162,1610612750,SAC,1610612758,MIN @ SAC,40.3,29.0,8.0,-12.0,-0.5000000000000004,0.8660254037844384,0.0,1.0,1.1,25.6,4.6,3.8,2.6,2.8,0.4075999999999999,0.1732,0.8834,0.5190826461643434,14.702641579985174,5.097167693555046,92.68118669918375,110.0,18.1,41.0,5.0,4.0,4.0,5.0,0.583,0.455,0.667,0.700136612021858,17.01240694789082,-2.679900744416874,119.60326721120188,110.0,30.6,25.6,4.6,3.8,,,,,,,,,,,,,2026-06-22T02:22:19.827659+00:00,baseline_fallback,baseline_fallback,baseline_fallback,25.6,4.6,3.8,0.0,0.0,0.0
2025-11-26,Anthony_Edwards,31.0,8.0,5.0,0.0,3.0,0.474,0.5,0.667,0.6383855024711697,13.605985037406484,-7.182044887780548,113.63636363636364,110.0,21.4,0,2.0,13,1630162,1610612750,OKC,1610612760,MIN @ OKC,40.1,19.0,12.0,-8.0,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.2225209339563143,1.1,28.2,5.2,3.8,2.8,2.8,0.428,0.2355999999999999,0.85,0.5326380823516168,15.068423356327411,1.14319123209976,95.67649105587428,110.0,20.6,43.0,7.0,4.0,3.0,3.0,0.552,0.455,0.75,0.6611316113161131,17.627791563275437,-10.719602977667495,121.05855855855854,110.0,33.9,28.2,5.2,3.8,,,,,,,,,,,,,2026-06-22T02:22:19.827659+00:00,baseline_fallback,baseline_fallback,baseline_fallback,28.2,5.2,3.8,0.0,0.0,0.0
2025-11-29,Anthony_Edwards,39.0,2.0,5.0,0.0,0.0,0.5,0.455,0.909,0.6761442441054092,15.463806970509385,-0.96514745308311,135.22884882108184,110.0,30.6,0,3.0,14,1630162,1610612750,BOS,1610612738,MIN vs. BOS,37.3,24.0,11.0,-1.0,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146,1.1,29.2,5.2,3.6,2.2,2.8,0.4532,0.3356,0.8168,0.5683774176407587,14.488301102594988,-0.2932177454563495,101.77972286243087,110.0,20.82,31.0,8.0,5.0,0.0,3.0,0.474,0.5,0.667,0.6383855024711697,13.605985037406484,-7.182044887780548,113.63636363636364,110.0,21.4,29.2,5.2,3.6,,,,,,,,,,,,,2026-06-22T02:22:19.827659+00:00,baseline_fallback,baseline_fallback,baseline_fallback,29.2,5.2,3.6,0.0,0.0,0.0
2025-11-30,Anthony_Edwards,32.0,3.0,6.0,0.0,7.0,0.722,0.667,1.0,0.8474576271186441,14.377777777777778,1.0,123.64760432766616,110.0,23.1,0,1.0,15,1630162,1610612750,SAS,1610612759,MIN vs. SAS,36.0,18.0,2.0,1.0,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,1.1,34.4,4.8,4.0,1.8,2.4,0.4817999999999999,0.398,0.7986,0.616240675063991,15.284463857241084,-3.9148186646444,113.42264902475154,110.0,25.32,39.0,2.0,5.0,0.0,0.0,0.5,0.455,0.909,0.6761442441054092,15.463806970509385,-0.96514745308311,135.22884882108184,110.0,30.6,34.4,4.8,4.0,,,,,,,,,,,,,2026-06-22T02:22:19.827659+00:00,baseline_fallback,baseline_fallback,baseline_fallback,34.4,4.8,4.0,0.0,0.0,0.0
2025-12-02,Anthony_Edwards,44.0,5.0,4.0,0.0,3.0,0.533,0.462,0.75,0.6563245823389021,15.37684210526316,10.610526315789471,120.48192771084337,110.0,29.0,0,2.0,16,1630162,1610612750,NOP,1610612740,MIN @ NOP,47.5,30.0,8.0,14.0,-2.4492935982947064e-16,1.0,0.7818314824680298,0.6234898018587336,1.1,37.2,5.0,4.8,1.4,3.6,0.5662,0.5064,0.7986000000000001,0.7046511194066388,15.617553659371982,-4.109339212589605,122.6349285109744,110.0,27.920000000000005,32.0,3.0,6.0,0.0,7.0,0.722,0.667,1.0,0.8474576271186441,14.377777777777778,1.0,123.64760432766616,110.0,23.1,37.2,5.0,4.8,,,,,,,,,,,,,2026-06-22T02:22:19.827659+00:00,baseline_fallback,baseline_fallback,baseline_fallback,37.2,5.0,4.8,0.0,0.0,0.0
2025-12-04,Anthony_Edwards,11.0,6.0,4.0,1.0,8.0,0.5,0.667,1.0,0.7513661202185792,9.757961783439493,11.464968152866245,71.80156657963447,110.0,6.100000000000001,0,2.0,17,1630162,1610612750,NOP,1610612740,MIN @ NOP,31.4,6.0,3.0,10.0,-2.4492935982947064e-16,1.0,0.4338837391175582,-0.900968867902419,1.1,37.8,5.0,4.8,0.6,3.2,0.5561999999999999,0.5078,0.8152000000000001,0.6958887134700478,15.290440690846449,-1.4512538005483364,122.81066061090272,110.0,27.6,44.0,5.0,4.0,0.0,3.0,0.533,0.462,0.75,0.6563245823389021,15.37684210526316,10.610526315789471,120.48192771084337,110.0,29.0,37.8,5.0,4.8,,,,,,,,,,,,,2026-06-22T02:22:19.827659+00:00,baseline_fallback,baseline_fallback,baseline_fallback,37.8,5.0,4.8,0.0,0.0,0.0
2025-12-06,Anthony_Edwards,15.0,6.0,4.0,1.0,5.0,0.273,0.0,1.0,0.5013368983957219,10.731182795698924,-8.709677419354838,75.1503006012024,110.0,10.1,0,2.0,18,1630162,1610612750,LAC,1610612746,MIN vs. LAC,37.2,11.0,9.0,-9.0,-2.4492935982947064e-16,1.0,-0.9749279121818236,-0.2225209339563146,1.1,31.4,4.8,4.8,0.2,4.2,0.5458000000000001,0.5502,0.8652000000000001,0.7139356152505408,13.71647473487926,2.985660425558412,112.95926221511787,110.0,22.04,11.0,6.0,4.0,1.0,8.0,0.5,0.667,1.0,0.7513661202185792,9.757961783439493,11.464968152866245,71.80156657963447,110.0,6.100000000000001,31.4,4.8,4.8,,,,,,,,,,,,,2026-06-22T02:22:19.827659+00:00,baseline_fallback,baseline_fallback,baseline_fallback,31.4,4.8,4.8,0.0,0.0,0.0
2025-12-08,Anthony_Edwards,40.0,9.0,2.0,1.0,1.0,0.714,0.429,0.778,0.8012820512820512,13.627296587926509,3.779527559055118,154.08320493066256,110.0,33.800000000000004,0,2.0,19,1630162,1610612750,PHX,1610612756,MIN vs. PHX,38.1,21.0,9.0,4.0,-2.4492935982947064e-16,1.0,0.0,1.0,1.1,28.2,4.4,4.6,0.4,4.6,0.5056,0.4502,0.9318000000000002,0.6865258944354513,13.141514286537747,2.680133919243554,105.26204960808565,110.0,19.78,15.0,6.0,4.0,1.0,5.0,0.273,0.0,1.0,0.5013368983957219,10.731182795698924,-8.709677419354838,75.1503006012024,110.0,10.1,28.2,4.4,4.6,,,,,,,,,,,,,2026-06-22T02:22:19.827659+00:00,baseline_fallback,baseline_fallback,baseline_fallback,28.2,4.4,4.6,0.0,0.0,0.0
2025-12-19,Anthony_Edwards,26.0,12.0,3.0,3.0,3.0,0.45,0.5,0.833,0.5742049469964664,12.568627450980394,0.0,101.40405616224648,110.0,21.899999999999995,0,11.0,20,1630162,1610612750,OKC,1610612760,MIN vs. OKC,40.8,20.0,6.0,0.0,-2.4492935982947064e-16,1.0,-0.433883739117558,-0.9009688679024191,1.1,28.4,5.8,4.0,0.6,4.8,0.5484,0.445,0.9056,0.7115534558707798,12.774212210021172,3.629068921671199,109.0329208300018,110.0,20.42,40.0,9.0,2.0,1.0,1.0,0.714,0.429,0.778,0.8012820512820512,13.627296587926509,3.779527559055118,154.08320493066256,110.0,33.800000000000004,28.4,5.8,4.0,,,,,,,,,,,,,2026-06-22T02:22:19.827659+00:00,baseline_fallback,baseline_fallback,baseline_fallback,28.4,5.8,4.0,0.0,0.0,0.0
2025-12-21,Anthony_Edwards,24.0,4.0,6.0,0.0,1.0,0.292,0.182,0.667,0.4098360655737705,16.501362397820163,0.0,79.26023778071334,110.0,13.900000000000002,0,2.0,21,1630162,1610612750,MIL,1610612749,MIN vs. MIL,36.7,24.0,12.0,0.0,-2.4492935982947064e-16,1.0,-0.7818314824680299,0.6234898018587334,1.1,27.2,7.6,3.4,1.2,4.0,0.494,0.4115999999999999,0.8722,0.6569029198463442,12.412382144661697,3.429068921671199,104.58421119691786,110.0,20.18,26.0,12.0,3.0,3.0,3.0,0.45,0.5,0.833,0.5742049469964664,12.568627450980394,0.0,101.40405616224648,110.0,21.899999999999995,27.2,7.6,3.4,,,,,,,,,,,,,2026-06-22T02:22:19.827659+00:00,baseline_fallback,baseline_fallback,baseline_fallback,27.2,7.6,3.4,0.0,0.0,0.0
2025-12-23,Anthony_Edwards,38.0,2.0,2.0,4.0,1.0,0.556,0.4,0.667,0.641025641025641,16.473118279569892,-1.9354838709677415,124.02088772845951,110.0,29.2,0,2.0,22,1630162,1610612750,NYK,1610612752,MIN vs. NYK,37.2,27.0,6.0,-2.0,-2.4492935982947064e-16,1.0,0.7818314824680298,0.6234898018587336,1.1,23.2,7.4,3.8,1.2,3.6,0.4458,0.3556,0.8556000000000001,0.6076052164933179,12.637286203173096,1.3069636585133046,96.33987321089184,110.0,17.160000000000004,24.0,4.0,6.0,0.0,1.0,0.292,0.182,0.667,0.4098360655737705,16.501362397820163,0.0,79.26023778071334,110.0,13.900000000000002,23.2,7.4,3.8,,,,,,,,,,,,,2026-06-22T02:22:19.827659+00:00,baseline_fallback,baseline_fallback,baseline_fallback,23.2,7.4,3.8,0.0,0.0,0.0
2025-12-25,Anthony_Edwards,44.0,6.0,3.0,3.0,6.0,0.56,0.357,0.846,0.7161458333333334,17.361702127659576,-14.46808510638298,119.8257080610022,110.0,31.800000000000004,0,2.0,23,1630162,1610612750,DEN,1610612743,MIN @ DEN,42.3,25.0,13.0,-17.0,-2.4492935982947064e-16,1.0,0.4338837391175582,-0.900968867902419,1.1,28.6,6.6,3.4,1.8,2.2,0.457,0.3022,0.789,0.5855371206547302,13.980317502399174,-1.3731267462534924,106.78373744065686,110.0,21.78,38.0,2.0,2.0,4.0,1.0,0.556,0.4,0.667,0.641025641025641,16.473118279569892,-1.9354838709677415,124.02088772845951,110.0,29.2,28.6,6.6,3.4,,,,,,,,,,,,,2026-06-22T02:22:19.827659+00:00,baseline_fallback,baseline_fallback,baseline_fallback,28.6,6.6,3.4,0.0,0.0,0.0
2025-12-27,Anthony_Edwards,28.0,7.0,2.0,1.0,3.0,0.455,0.286,0.667,0.539291217257319,16.69164265129683,-14.524495677233428,96.68508287292818,110.0,16.500000000000004,0,2.0,24,1630162,1610612750,BKN,1610612751,MIN vs. BKN,34.7,22.0,9.0,-14.0,-2.4492935982947064e-16,1.0,-0.9749279121818236,-0.2225209339563146,1.1,34.4,6.6,3.2,2.2,2.4,0.5144,0.3736,0.7582,0.6284989076422526,15.306421368791309,-2.5248082836591204,115.7188189326168,110.0,26.120000000000005,44.0,6.0,3.0,3.0,6.0,0.56,0.357,0.846,0.7161458333333334,17.361702127659576,-14.46808510638298,119.8257080610022,110.0,31.800000000000004,34.4,6.6,3.2,,,,,,,,,,,,,2026-06-22T02:22:19.827659+00:00,baseline_fallback,baseline_fallback,baseline_fallback,34.4,6.6,3.2,0.0,0.0,0.0
2025-12-29,Anthony_Edwards,23.0,2.0,4.0,1.0,0.0,0.692,0.4,0.75,0.7791327913279132,9.139318885448915,31.20743034055728,155.82655826558266,110.0,22.200000000000003,0,2.0,25,1630162,1610612750,CHI,1610612741,MIN @ CHI,32.3,13.0,4.0,28.0,-2.4492935982947064e-16,1.0,0.0,1.0,1.1,32.0,6.2,3.2,2.2,2.8,0.4626,0.345,0.736,0.576100740837306,15.919290581465372,-6.18561293091683,104.23919452106996,110.0,22.660000000000004,28.0,7.0,2.0,1.0,3.0,0.455,0.286,0.667,0.539291217257319,16.69164265129683,-14.524495677233428,96.68508287292818,110.0,16.500000000000004,32.0,6.2,3.2,,,,,,,,,,,,,2026-06-22T02:22:19.827659+00:00,baseline_fallback,baseline_fallback,baseline_fallback,32.0,6.2,3.2,0.0,0.0,0.0
2025-12-31,Anthony_Edwards,30.0,5.0,2.0,1.0,2.0,0.556,0.375,0.875,0.6970260223048327,14.211480362537763,-22.83987915407855,127.55102040816328,110.0,24.7,0,2.0,26,1630162,1610612750,ATL,1610612737,MIN @ ATL,33.1,18.0,8.0,-21.0,-2.4492935982947064e-16,1.0,0.9749279121818236,-0.2225209339563143,1.1,31.4,4.2,3.4,1.8,2.2,0.5109999999999999,0.325,0.7194,0.6170863097035953,15.23342886835908,0.0558731371946265,115.12369494173716,110.0,22.72000000000001,23.0,2.0,4.0,1.0,0.0,0.692,0.4,0.75,0.7791327913279132,9.139318885448915,31.20743034055728,155.82655826558266,110.0,22.200000000000003,31.4,4.2,3.4,,,,,,,,,,,,,2026-06-22T02:22:19.827659+00:00,baseline_fallback,baseline_fallback,baseline_fallback,31.4,4.2,3.4,0.0,0.0,0.0
2026-01-03,Anthony_Edwards,33.0,3.0,5.0,1.0,2.0,0.526,0.25,0.786,0.6558028616852146,14.182767624020888,-1.8798955613577024,121.5022091310751,110.0,25.9,0,3.0,27,1630162,1610612750,MIA,1610612748,MIN @ MIA,38.3,19.0,14.0,-2.0,0.4999999999999999,0.8660254037844387,-0.9749279121818236,-0.2225209339563146,1.1,32.6,4.4,2.6,2.0,2.4,0.5638,0.3636,0.761,0.6745243010498079,14.775452461302596,-4.512102693621083,124.78185146722716,110.0,24.880000000000003,30.0,5.0,2.0,1.0,2.0,0.556,0.375,0.875,0.6970260223048327,14.211480362537763,-22.83987915407855,127.55102040816328,110.0,24.7,32.6,4.4,2.6,,,,,,,,,,,,,2026-06-22T02:22:19.827659+00:00,baseline_fallback,baseline_fallback,baseline_fallback,32.6,4.4,2.6,0.0,0.0,0.0
2026-01-04,Anthony_Edwards,35.0,6.0,3.0,4.0,4.0,0.667,0.6,0.25,0.7688927943760984,17.721854304635762,34.56953642384106,130.79222720478325,110.0,27.8,0,1.0,28,1630162,1610612750,WAS,1610612764,MIN @ WAS,30.2,21.0,4.0,29.0,0.4999999999999999,0.8660254037844387,-0.7818314824680299,0.6234898018587334,1.1,31.6,4.6,3.2,1.4,2.6,0.5578000000000001,0.3336,0.7847999999999999,0.6774797451817226,14.317382330192794,-4.500985031699075,124.27811574775028,110.0,24.22,33.0,3.0,5.0,1.0,2.0,0.526,0.25,0.786,0.6558028616852146,14.182767624020888,-1.8798955613577024,121.5022091310751,110.0,25.9,31.6,4.6,3.2,,,,,,,,,,,,,2026-06-22T02:22:19.827659+00:00,baseline_fallback,baseline_fallback,baseline_fallback,31.6,4.6,3.2,0.0,0.0,0.0
