Date,Player,PTS,TRB,AST,STL,TOV,FG%,3P%,FT%,TS%,USG%,BPM,ORTG,DRTG,GmSc,Did_Not_Play,Rest_Days,Game_Index,Player_ID,Team_ID,Opponent,Opponent_ID,MATCHUP,MP,FGA,FTA,PLUS_MINUS,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,oppDfRtg_3,PTS_rolling_avg,TRB_rolling_avg,AST_rolling_avg,STL_rolling_avg,TOV_rolling_avg,FG%_rolling_avg,3P%_rolling_avg,FT%_rolling_avg,TS%_rolling_avg,USG%_rolling_avg,BPM_rolling_avg,ORTG_rolling_avg,DRTG_rolling_avg,GmSc_rolling_avg,PTS_lag1,TRB_lag1,AST_lag1,STL_lag1,TOV_lag1,FG%_lag1,3P%_lag1,FT%_lag1,TS%_lag1,USG%_lag1,BPM_lag1,ORTG_lag1,DRTG_lag1,GmSc_lag1,Market_PTS,Market_TRB,Market_AST,Market_PTS_books,Market_TRB_books,Market_AST_books,Market_PTS_over_price,Market_TRB_over_price,Market_AST_over_price,Market_PTS_under_price,Market_TRB_under_price,Market_AST_under_price,Market_PTS_line_std,Market_TRB_line_std,Market_AST_line_std,Market_Fetched_At_UTC,Market_Source_PTS,Market_Source_TRB,Market_Source_AST,Synthetic_Market_PTS,Synthetic_Market_TRB,Synthetic_Market_AST,PTS_market_gap,TRB_market_gap,AST_market_gap
2026-01-02,Devin_Carter,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.444444444444445,-24.0,0.0,110.0,-0.4,0,3.0,10,1642269,1610612758,PHX,1610612756,SAC @ PHX,4.5,1.0,0.0,-3.0,0.4999999999999999,0.8660254037844387,-0.433883739117558,-0.9009688679024191,1.1,6.4,1.8,2.0,0.6,1.2,0.2466,0.1666,0.6,0.3578384761104362,12.847904689869589,-7.543524042722637,64.83666088006588,110.0,4.1,4.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,13.6986301369863,-9.863013698630136,80.0,110.0,2.0,6.4,1.8,2.0,,,,,,,,,,,,,2026-06-27T13:00:46.718489+00:00,baseline_fallback,baseline_fallback,baseline_fallback,6.4,1.8,2.0,0.0,0.0,0.0
2026-01-09,Devin_Carter,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.263157894736842,-47.36842105263158,200.0,110.0,1.7,0,7.0,11,1642269,1610612758,GSW,1610612744,SAC @ GSW,3.8,1.0,0.0,-5.0,0.4999999999999999,0.8660254037844387,-0.433883739117558,-0.9009688679024191,1.1,6.0,1.8,1.8,0.4,1.2,0.2466,0.1666,0.4,0.3062920843578589,10.862719504684405,-7.010190709389304,54.527382529550415,110.0,3.640000000000001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.444444444444445,-24.0,0.0,110.0,-0.4,6.0,1.8,1.8,,,,,,,,,,,,,2026-06-27T13:00:46.718489+00:00,baseline_fallback,baseline_fallback,baseline_fallback,6.0,1.8,1.8,0.0,0.0,0.0
2026-01-25,Devin_Carter,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5319148936170213,5.44927536231884,-10.434782608695652,106.38297872340426,110.0,1.9,0,16.0,12,1642269,1610612758,DET,1610612765,SAC @ DET,6.9,1.0,2.0,-2.0,0.4999999999999999,0.8660254037844387,-0.7818314824680299,0.6234898018587334,1.1,6.4,1.6,1.4,0.2,0.8,0.4466,0.1666,0.4,0.5062920843578589,9.772493940774629,-13.912446348487048,94.5273825295504,110.0,4.0600000000000005,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.263157894736842,-47.36842105263158,200.0,110.0,1.7,6.4,1.6,1.4,,,,,,,,,,,,,2026-06-27T13:00:46.718489+00:00,baseline_fallback,baseline_fallback,baseline_fallback,6.4,1.6,1.4,0.0,0.0,0.0
2026-01-30,Devin_Carter,5.0,3.0,2.0,0.0,2.0,0.5,0.5,0.0,0.625,11.111111111111107,-9.999999999999998,83.33333333333333,110.0,2.8999999999999995,0,5.0,13,1642269,1610612758,BOS,1610612738,SAC @ BOS,10.8,4.0,0.0,-3.0,0.4999999999999999,0.8660254037844387,-0.433883739117558,-0.9009688679024191,1.1,4.6,0.8,0.8,0.0,0.4,0.38,0.1,0.4,0.5242506257822278,8.212807728834727,-17.65077901701517,100.56852121051936,110.0,3.26,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5319148936170213,5.44927536231884,-10.434782608695652,106.38297872340426,110.0,1.9,4.6,0.8,0.8,,,,,,,,,,,,,2026-06-27T13:00:46.718489+00:00,baseline_fallback,baseline_fallback,baseline_fallback,4.6,0.8,0.8,0.0,0.0,0.0
2026-02-01,Devin_Carter,4.0,3.0,2.0,2.0,1.0,0.25,0.0,1.0,0.4098360655737705,7.396226415094339,4.528301886792453,68.02721088435375,110.0,4.9,0,2.0,14,1642269,1610612758,WAS,1610612764,SAC @ WAS,15.9,4.0,2.0,2.0,0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,1.1,2.6,1.2,0.4,0.0,0.4,0.38,0.1,0.2,0.5113829787234042,7.993323789919506,-20.333243471991477,93.94326241134752,110.0,1.62,5.0,3.0,2.0,0.0,2.0,0.5,0.5,0.0,0.625,11.111111111111107,-9.999999999999998,83.33333333333333,110.0,2.8999999999999995,2.6,1.2,0.4,,,,,,,,,,,,,2026-06-27T13:00:46.718489+00:00,baseline_fallback,baseline_fallback,baseline_fallback,2.6,1.2,0.4,0.0,0.0,0.0
2026-02-04,Devin_Carter,10.0,6.0,5.0,1.0,1.0,0.417,0.0,0.0,0.4166666666666667,10.924369747899158,-4.53781512605042,76.92307692307692,110.0,8.000000000000002,0,3.0,15,1642269,1610612758,MEM,1610612763,SAC vs. MEM,23.8,12.0,0.0,-3.0,0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.2225209339563143,1.1,2.6,1.8,0.8,0.4,0.6,0.35,0.1,0.4,0.5133501918381584,6.732843045541114,-17.454980354906958,91.54870458821829,110.0,2.2,4.0,3.0,2.0,2.0,1.0,0.25,0.0,1.0,0.4098360655737705,7.396226415094339,4.528301886792453,68.02721088435375,110.0,4.9,2.6,1.8,0.8,,,,,,,,,,,,,2026-06-27T13:00:46.718489+00:00,baseline_fallback,baseline_fallback,baseline_fallback,2.6,1.8,0.8,0.0,0.0,0.0
2026-02-06,Devin_Carter,14.0,4.0,4.0,1.0,1.0,0.429,0.0,0.667,0.4569190600522193,14.904109589041097,-11.506849315068497,85.7843137254902,110.0,9.0,0,2.0,16,1642269,1610612758,LAC,1610612746,SAC vs. LAC,21.9,14.0,3.0,-7.0,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,1.1,4.6,2.8,1.8,0.6,0.8,0.4333999999999999,0.1,0.4,0.5966835251714917,8.028828106232059,-13.56254338011704,106.93331997283364,110.0,3.88,10.0,6.0,5.0,1.0,1.0,0.417,0.0,0.0,0.4166666666666667,10.924369747899158,-4.53781512605042,76.92307692307692,110.0,8.000000000000002,4.6,2.8,1.8,,,,,,,,,,,,,2026-06-27T13:00:46.718489+00:00,baseline_fallback,baseline_fallback,baseline_fallback,4.6,2.8,1.8,0.0,0.0,0.0
2026-02-07,Devin_Carter,18.0,4.0,4.0,1.0,1.0,0.462,0.4,0.8,0.5921052631578948,11.911764705882351,-5.294117647058823,111.11111111111111,110.0,15.2,0,1.0,17,1642269,1610612758,CLE,1610612739,SAC vs. CLE,27.2,13.0,5.0,-4.0,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,1.1,7.0,3.6,2.6,0.8,1.0,0.3192,0.1,0.5334,0.4880673371819355,9.957018445092908,-6.390229032604422,84.0901827179317,110.0,5.340000000000001,14.0,4.0,4.0,1.0,1.0,0.429,0.0,0.667,0.4569190600522193,14.904109589041097,-11.506849315068497,85.7843137254902,110.0,9.0,7.0,3.6,2.6,,,,,,,,,,,,,2026-06-27T13:00:46.718489+00:00,baseline_fallback,baseline_fallback,baseline_fallback,7.0,3.6,2.6,0.0,0.0,0.0
2026-02-09,Devin_Carter,12.0,3.0,4.0,1.0,3.0,0.5,0.0,0.0,0.4658385093167702,10.62207357859532,-26.488294314381275,75.56675062972292,110.0,7.700000000000001,0,2.0,18,1642269,1610612758,NOP,1610612740,SAC @ NOP,29.9,12.0,2.0,-22.0,0.8660254037844386,0.5000000000000001,0.0,1.0,1.1,10.2,4.0,3.4,1.0,1.2,0.4115999999999999,0.18,0.4934,0.5001054110901103,11.24951631380561,-5.3620960402770566,85.03580919547305,110.0,8.0,18.0,4.0,4.0,1.0,1.0,0.462,0.4,0.8,0.5921052631578948,11.911764705882351,-5.294117647058823,111.11111111111111,110.0,15.2,10.2,4.0,3.4,,,,,,,,,,,,,2026-06-27T13:00:46.718489+00:00,baseline_fallback,baseline_fallback,baseline_fallback,10.2,4.0,3.4,0.0,0.0,0.0
2026-02-11,Devin_Carter,19.0,5.0,4.0,0.0,3.0,0.308,0.167,0.833,0.5196936542669583,14.281879194630871,-15.70469798657718,89.28571428571428,110.0,12.699999999999998,0,2.0,19,1642269,1610612758,UTA,1610612762,SAC @ UTA,29.8,13.0,12.0,-13.0,0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.2225209339563143,1.1,11.6,4.0,3.8,1.2,1.4,0.4115999999999999,0.08,0.4934,0.4682731129534643,11.151708807302452,-8.65975490315331,83.48249265475098,110.0,8.96,12.0,3.0,4.0,1.0,3.0,0.5,0.0,0.0,0.4658385093167702,10.62207357859532,-26.488294314381275,75.56675062972292,110.0,7.700000000000001,11.6,4.0,3.8,,,,,,,,,,,,,2026-06-27T13:00:46.718489+00:00,baseline_fallback,baseline_fallback,baseline_fallback,11.6,4.0,3.8,0.0,0.0,0.0
2026-02-19,Devin_Carter,11.0,5.0,4.0,3.0,3.0,0.25,0.0,0.833,0.3756830601092896,12.378947368421054,-36.631578947368425,62.358276643990926,110.0,8.1,0,8.0,20,1642269,1610612758,ORL,1610612753,SAC vs. ORL,28.5,12.0,6.0,-29.0,0.8660254037844386,0.5000000000000001,0.4338837391175582,-0.900968867902419,1.1,14.6,4.4,4.2,0.8,1.8,0.4232,0.1134,0.4599999999999999,0.4902446306921019,12.52883936320976,-12.706354877827238,87.7341933350231,110.0,10.52,19.0,5.0,4.0,0.0,3.0,0.308,0.167,0.833,0.5196936542669583,14.281879194630871,-15.70469798657718,89.28571428571428,110.0,12.699999999999998,14.6,4.4,4.2,,,,,,,,,,,,,2026-06-27T13:00:46.718489+00:00,baseline_fallback,baseline_fallback,baseline_fallback,14.6,4.4,4.2,0.0,0.0,0.0
2026-02-21,Devin_Carter,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.909090909090914,100.0,110.0,1.0,0,2.0,21,1642269,1610612758,SAS,1610612759,SAC @ SAS,5.5,0.0,0.0,9.0,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,1.1,14.8,4.2,4.0,1.2,2.2,0.3898,0.1134,0.6266,0.4820479093806264,12.819754887314138,-19.12510764209084,84.82123327920588,110.0,10.54,11.0,5.0,4.0,3.0,3.0,0.25,0.0,0.833,0.3756830601092896,12.378947368421054,-36.631578947368425,62.358276643990926,110.0,8.1,14.8,4.2,4.0,,,,,,,,,,,,,2026-06-27T13:00:46.718489+00:00,baseline_fallback,baseline_fallback,baseline_fallback,14.8,4.2,4.0,0.0,0.0,0.0
2026-02-26,Devin_Carter,15.0,7.0,5.0,4.0,3.0,0.462,0.0,0.5,0.479539641943734,11.506172839506174,11.111111111111112,80.47210300429184,110.0,14.499999999999996,0,5.0,22,1642269,1610612758,DAL,1610612742,SAC @ DAL,32.4,13.0,6.0,10.0,0.8660254037844386,0.5000000000000001,0.4338837391175582,-0.900968867902419,1.1,12.0,3.6,3.4,1.0,2.0,0.304,0.1134,0.4932,0.3906640973701826,9.83893296950592,-5.041919597258958,87.66437053410785,110.0,8.940000000000001,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.909090909090914,100.0,110.0,1.0,12.0,3.6,3.4,,,,,,,,,,,,,2026-06-27T13:00:46.718489+00:00,baseline_fallback,baseline_fallback,baseline_fallback,12.0,3.6,3.4,0.0,0.0,0.0
2026-03-01,Devin_Carter,6.0,2.0,3.0,0.0,1.0,0.286,0.0,1.0,0.3807106598984772,8.579710144927535,-24.347826086956523,67.56756756756758,110.0,3.6,0,3.0,23,1642269,1610612758,LAL,1610612747,SAC @ LAL,20.7,7.0,2.0,-14.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,1.1,11.4,4.2,3.6,1.6,2.4,0.304,0.0334,0.4332,0.3681509731273504,9.757814596230684,-1.76087384562497,81.536568912744,110.0,8.799999999999999,15.0,7.0,5.0,4.0,3.0,0.462,0.0,0.5,0.479539641943734,11.506172839506174,11.111111111111112,80.47210300429184,110.0,14.499999999999996,11.4,4.2,3.6,,,,,,,,,,,,,2026-06-27T13:00:46.718489+00:00,baseline_fallback,baseline_fallback,baseline_fallback,11.4,4.2,3.6,0.0,0.0,0.0
2026-03-03,Devin_Carter,2.0,2.0,0.0,1.0,0.0,0.25,0.0,0.0,0.25,8.51063829787234,-26.80851063829787,50.0,110.0,1.6,0,2.0,24,1642269,1610612758,PHX,1610612756,SAC vs. PHX,9.4,4.0,0.0,-7.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,1.1,10.2,4.0,3.4,1.4,2.0,0.2612,0.0334,0.6332,0.3511254032436918,9.349341909497127,-1.3327802001400202,79.93673230031293,110.0,7.979999999999999,6.0,2.0,3.0,0.0,1.0,0.286,0.0,1.0,0.3807106598984772,8.579710144927535,-24.347826086956523,67.56756756756758,110.0,3.6,10.2,4.0,3.4,,,,,,,,,,,,,2026-06-27T13:00:46.718489+00:00,baseline_fallback,baseline_fallback,baseline_fallback,10.2,4.0,3.4,0.0,0.0,0.0
2026-03-08,Devin_Carter,3.0,4.0,3.0,1.0,0.0,0.25,0.0,1.0,0.3378378378378378,14.557377049180328,17.704918032786885,67.56756756756756,110.0,4.9,0,5.0,25,1642269,1610612758,CHI,1610612741,SAC vs. CHI,6.1,4.0,1.0,3.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,1.1,6.8,3.4,2.6,1.6,1.4,0.2496,0.0,0.4666,0.2971866723903001,8.19509373014542,-3.553542730484158,72.07958944317008,110.0,5.76,2.0,2.0,0.0,1.0,0.0,0.25,0.0,0.0,0.25,8.51063829787234,-26.80851063829787,50.0,110.0,1.6,6.8,3.4,2.6,,,,,,,,,,,,,2026-06-27T13:00:46.718489+00:00,baseline_fallback,baseline_fallback,baseline_fallback,6.8,3.4,2.6,0.0,0.0,0.0
2026-03-10,Devin_Carter,24.0,5.0,3.0,1.0,2.0,0.692,0.75,1.0,0.8379888268156425,20.02453987730061,46.38036809815951,147.05882352941177,110.0,21.1,0,2.0,26,1642269,1610612758,IND,1610612754,SAC vs. IND,16.3,13.0,3.0,21.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,1.1,5.2,3.2,2.4,1.2,0.8,0.2496,0.0,0.5,0.2896176279360098,8.630779666297276,7.313756665546904,73.1214476278854,110.0,5.119999999999999,3.0,4.0,3.0,1.0,0.0,0.25,0.0,1.0,0.3378378378378378,14.557377049180328,17.704918032786885,67.56756756756756,110.0,4.9,5.2,3.2,2.4,,,,,,,,,,,,,2026-06-27T13:00:46.718489+00:00,baseline_fallback,baseline_fallback,baseline_fallback,5.2,3.2,2.4,0.0,0.0,0.0
2026-03-22,Devin_Carter,16.0,5.0,3.0,1.0,3.0,0.417,0.0,0.75,0.5154639175257733,13.617647058823527,-1.3235294117647058,86.39308855291577,110.0,9.999999999999998,0,12.0,27,1642269,1610612758,BKN,1610612751,SAC vs. BKN,27.2,12.0,8.0,-1.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,1.1,10.0,4.0,2.8,1.4,1.2,0.388,0.15,0.7,0.4572153932991384,12.635687641757396,4.808012103360623,82.53321233376775,110.0,9.14,24.0,5.0,3.0,1.0,2.0,0.692,0.75,1.0,0.8379888268156425,20.02453987730061,46.38036809815951,147.05882352941177,110.0,21.1,10.0,4.0,2.8,,,,,,,,,,,,,2026-06-27T13:00:46.718489+00:00,baseline_fallback,baseline_fallback,baseline_fallback,10.0,4.0,2.8,0.0,0.0,0.0
2026-03-24,Devin_Carter,18.0,3.0,3.0,1.0,1.0,0.467,0.6,1.0,0.5829015544041452,9.642228739002933,-38.00586510263929,109.48905109489051,110.0,12.9,0,2.0,28,1642269,1610612758,CHA,1610612766,SAC @ CHA,34.1,15.0,1.0,-36.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,1.1,10.2,3.6,2.4,0.8,1.2,0.379,0.15,0.75,0.4644002484155461,13.057982485620869,2.3210839987854595,83.71740944349253,110.0,8.24,16.0,5.0,3.0,1.0,3.0,0.417,0.0,0.75,0.5154639175257733,13.617647058823527,-1.3235294117647058,86.39308855291577,110.0,9.999999999999998,15.5,5.5,4.5,6.0,6.0,6.0,,,-123.33333333333333,-80.5,-131.16666666666666,,0.4714045207910317,0.0,0.0,2026-03-26T22:19:49.310533+00:00,real,real,real,,,,5.300000000000001,1.9,2.1
