Date,Player,PTS,TRB,AST,STL,TOV,FG%,3P%,FT%,TS%,USG%,BPM,ORTG,DRTG,GmSc,Did_Not_Play,Rest_Days,Game_Index,Player_ID,Team_ID,Opponent,Opponent_ID,MATCHUP,MP,FGA,FTA,PLUS_MINUS,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,oppDfRtg_3,PTS_rolling_avg,TRB_rolling_avg,AST_rolling_avg,STL_rolling_avg,TOV_rolling_avg,FG%_rolling_avg,3P%_rolling_avg,FT%_rolling_avg,TS%_rolling_avg,USG%_rolling_avg,BPM_rolling_avg,ORTG_rolling_avg,DRTG_rolling_avg,GmSc_rolling_avg,PTS_lag1,TRB_lag1,AST_lag1,STL_lag1,TOV_lag1,FG%_lag1,3P%_lag1,FT%_lag1,TS%_lag1,USG%_lag1,BPM_lag1,ORTG_lag1,DRTG_lag1,GmSc_lag1,Market_PTS,Market_TRB,Market_AST,Market_PTS_books,Market_TRB_books,Market_AST_books,Market_PTS_over_price,Market_TRB_over_price,Market_AST_over_price,Market_PTS_under_price,Market_TRB_under_price,Market_AST_under_price,Market_PTS_line_std,Market_TRB_line_std,Market_AST_line_std,Market_Fetched_At_UTC,Market_Source_PTS,Market_Source_TRB,Market_Source_AST,Synthetic_Market_PTS,Synthetic_Market_TRB,Synthetic_Market_AST,PTS_market_gap,TRB_market_gap,AST_market_gap
2025-11-12,Jrue_Holiday,17.0,4.0,12.0,0.0,3.0,0.5,0.429,1.0,0.6599378881987578,8.7013698630137,-3.945205479452055,107.0528967254408,110.0,16.799999999999997,0,2.0,10,201950,1610612757,NOP,1610612740,POR @ NOP,36.5,12.0,2.0,-4.0,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.2225209339563143,1.1,14.4,5.6,8.4,2.0,2.8,0.371,0.2872,0.45,0.4618720919121518,10.43622997875031,-0.379882435394606,77.68002632324804,110.0,13.079999999999998,13.0,7.0,7.0,2.0,3.0,0.429,0.25,0.0,0.4642857142857143,9.523809523809524,14.117647058823527,76.47058823529412,110.0,13.1,14.4,5.6,8.4,,,,,,,,,,,,,2026-06-22T02:22:19.827659+00:00,baseline_fallback,baseline_fallback,baseline_fallback,14.4,5.6,8.4,0.0,0.0,0.0
2025-11-14,Jrue_Holiday,13.0,4.0,6.0,2.0,2.0,0.444,0.429,1.0,0.6578947368421052,8.054237288135594,-28.06779661016949,109.42760942760944,110.0,14.1,0,2.0,11,201950,1610612757,HOU,1610612745,POR @ HOU,29.5,9.0,2.0,-23.0,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,1.1,15.6,5.8,8.2,1.6,3.0,0.4093999999999999,0.3157999999999999,0.55,0.5146089490908082,10.222042412891511,-2.0550773774388635,85.23670138622035,110.0,13.98,17.0,4.0,12.0,0.0,3.0,0.5,0.429,1.0,0.6599378881987578,8.7013698630137,-3.945205479452055,107.0528967254408,110.0,16.799999999999997,15.6,5.8,8.2,,,,,,,,,,,,,2026-06-22T02:22:19.827659+00:00,baseline_fallback,baseline_fallback,baseline_fallback,15.6,5.8,8.2,0.0,0.0,0.0
2026-01-11,Jrue_Holiday,8.0,2.0,4.0,1.0,1.0,0.286,0.5,1.0,0.5076142131979695,10.895705521472392,8.83435582822086,90.0900900900901,110.0,7.300000000000001,0,58.0,12,201950,1610612757,NYK,1610612752,POR vs. NYK,16.3,7.0,2.0,4.0,0.4999999999999999,0.8660254037844387,-0.7818314824680299,0.6234898018587334,1.1,16.6,6.0,8.2,1.8,3.0,0.4254,0.4016,0.75,0.5734606237319565,10.37221571321526,-5.848411980371639,94.81453096404992,110.0,15.68,13.0,4.0,6.0,2.0,2.0,0.444,0.429,1.0,0.6578947368421052,8.054237288135594,-28.06779661016949,109.42760942760944,110.0,14.1,16.6,6.0,8.2,,,,,,,,,,,,,2026-06-22T02:22:19.827659+00:00,baseline_fallback,baseline_fallback,baseline_fallback,16.6,6.0,8.2,0.0,0.0,0.0
2026-01-13,Jrue_Holiday,12.0,8.0,3.0,0.0,3.0,0.333,0.25,0.667,0.4504504504504504,15.617224880382777,1.722488038277512,73.52941176470588,110.0,6.299999999999999,0,2.0,13,201950,1610612757,GSW,1610612744,POR @ GSW,20.9,12.0,3.0,1.0,0.4999999999999999,0.8660254037844387,0.7818314824680298,0.6234898018587336,1.1,13.8,5.2,8.4,1.8,2.4,0.3949999999999999,0.3816,0.75,0.544651712817048,10.158233608340684,-3.050022190085633,91.75975204720206,110.0,14.16,8.0,2.0,4.0,1.0,1.0,0.286,0.5,1.0,0.5076142131979695,10.895705521472392,8.83435582822086,90.0900900900901,110.0,7.300000000000001,13.8,5.2,8.4,,,,,,,,,,,,,2026-06-22T02:22:19.827659+00:00,baseline_fallback,baseline_fallback,baseline_fallback,13.8,5.2,8.4,0.0,0.0,0.0
2026-01-15,Jrue_Holiday,12.0,4.0,4.0,3.0,1.0,0.455,0.25,0.5,0.505050505050505,12.565853658536586,12.292682926829269,93.16770186335404,110.0,12.3,0,2.0,14,201950,1610612757,ATL,1610612737,POR vs. ATL,20.5,11.0,2.0,7.0,0.4999999999999999,0.8660254037844387,0.4338837391175582,-0.900968867902419,1.1,12.6,5.0,6.4,1.0,2.4,0.3984,0.3716,0.7333999999999999,0.5480366005949995,10.558469415362795,-1.4677022328599292,91.31411924862807,110.0,11.52,12.0,8.0,3.0,0.0,3.0,0.333,0.25,0.667,0.4504504504504504,15.617224880382777,1.722488038277512,73.52941176470588,110.0,6.299999999999999,12.6,5.0,6.4,,,,,,,,,,,,,2026-06-22T02:22:19.827659+00:00,baseline_fallback,baseline_fallback,baseline_fallback,12.6,5.0,6.4,0.0,0.0,0.0
2026-01-17,Jrue_Holiday,9.0,3.0,4.0,0.0,2.0,0.5,0.2,0.0,0.5625,10.20408163265306,-5.5102040816326525,90.0,110.0,6.699999999999999,0,2.0,15,201950,1610612757,LAL,1610612747,POR vs. LAL,19.6,8.0,0.0,-3.0,0.4999999999999999,0.8660254037844387,-0.9749279121818236,-0.2225209339563146,1.1,12.4,4.4,5.8,1.2,2.0,0.4035999999999999,0.3716,0.8333999999999999,0.5561895587479576,11.166878242308211,-1.8326950592587812,94.65354197424004,110.0,11.36,12.0,4.0,4.0,3.0,1.0,0.455,0.25,0.5,0.505050505050505,12.565853658536586,12.292682926829269,93.16770186335404,110.0,12.3,12.4,4.4,5.8,,,,,,,,,,,,,2026-06-22T02:22:19.827659+00:00,baseline_fallback,baseline_fallback,baseline_fallback,12.4,4.4,5.8,0.0,0.0,0.0
2026-01-22,Jrue_Holiday,15.0,2.0,7.0,0.0,0.0,0.462,0.429,0.0,0.5769230769230769,13.68421052631579,26.52631578947368,115.3846153846154,110.0,13.0,0,5.0,16,201950,1610612757,MIA,1610612748,POR vs. MIA,19.0,13.0,0.0,14.0,0.4999999999999999,0.8660254037844387,0.4338837391175582,-0.900968867902419,1.1,10.8,4.2,4.2,1.2,1.8,0.4035999999999999,0.3258,0.6334,0.5367019811082061,11.467420596236082,-2.145694779694901,91.24296262915188,110.0,9.34,9.0,3.0,4.0,0.0,2.0,0.5,0.2,0.0,0.5625,10.20408163265306,-5.5102040816326525,90.0,110.0,6.699999999999999,10.8,4.2,4.2,,,,,,,,,,,,,2026-06-22T02:22:19.827659+00:00,baseline_fallback,baseline_fallback,baseline_fallback,10.8,4.2,4.2,0.0,0.0,0.0
2026-01-23,Jrue_Holiday,21.0,1.0,7.0,0.0,1.0,0.643,0.5,0.0,0.75,13.452914798206276,-8.071748878923767,140.0,110.0,19.000000000000004,0,1.0,17,201950,1610612757,TOR,1610612761,POR vs. TOR,22.3,14.0,0.0,-5.0,0.4999999999999999,0.8660254037844387,-0.433883739117558,-0.9009688679024191,1.1,11.2,3.8,4.4,0.8,1.4,0.4072,0.3258,0.4333999999999999,0.5205076491244004,12.59341524387212,8.773127700233733,92.43436382055307,110.0,9.12,15.0,2.0,7.0,0.0,0.0,0.462,0.429,0.0,0.5769230769230769,13.68421052631579,26.52631578947368,115.3846153846154,110.0,13.0,11.2,3.8,4.4,,,,,,,,,,,,,2026-06-22T02:22:19.827659+00:00,baseline_fallback,baseline_fallback,baseline_fallback,11.2,3.8,4.4,0.0,0.0,0.0
2026-01-26,Jrue_Holiday,14.0,3.0,3.0,3.0,2.0,0.455,0.429,0.5,0.5892255892255892,11.37704918032787,4.426229508196721,100.86455331412104,110.0,11.5,0,3.0,18,201950,1610612757,BOS,1610612738,POR @ BOS,24.4,11.0,2.0,3.0,0.4999999999999999,0.8660254037844387,0.0,1.0,1.1,13.8,3.6,5.0,0.6,1.4,0.4785999999999999,0.3258,0.2334,0.5689848064848064,13.104857099218895,5.391906758804809,102.41634580253506,110.0,11.46,21.0,1.0,7.0,0.0,1.0,0.643,0.5,0.0,0.75,13.452914798206276,-8.071748878923767,140.0,110.0,19.000000000000004,13.8,3.6,5.0,,,,,,,,,,,,,2026-06-22T02:22:19.827659+00:00,baseline_fallback,baseline_fallback,baseline_fallback,13.8,3.6,5.0,0.0,0.0,0.0
2026-01-27,Jrue_Holiday,5.0,7.0,5.0,1.0,3.0,0.143,0.0,0.333,0.1631853785900783,14.834008097165992,4.372469635627531,27.29257641921397,110.0,0.4000000000000012,0,1.0,19,201950,1610612757,WAS,1610612764,POR @ WAS,24.7,14.0,3.0,3.0,0.4999999999999999,0.8660254037844387,0.7818314824680298,0.6234898018587336,1.1,14.2,2.6,5.0,1.2,1.2,0.5029999999999999,0.3616,0.2,0.5967398342398342,12.256821959207915,5.9326550527886495,107.8833741124181,110.0,12.500000000000002,14.0,3.0,3.0,3.0,2.0,0.455,0.429,0.5,0.5892255892255892,11.37704918032787,4.426229508196721,100.86455331412104,110.0,11.5,14.2,2.6,5.0,,,,,,,,,,,,,2026-06-22T02:22:19.827659+00:00,baseline_fallback,baseline_fallback,baseline_fallback,14.2,2.6,5.0,0.0,0.0,0.0
2026-01-30,Jrue_Holiday,5.0,2.0,4.0,0.0,4.0,0.286,0.333,0.0,0.3571428571428571,10.045662100456624,-26.3013698630137,45.45454545454545,110.0,0.7000000000000002,0,3.0,20,201950,1610612757,NYK,1610612752,POR @ NYK,21.9,7.0,0.0,-16.0,0.4999999999999999,0.8660254037844387,-0.433883739117558,-0.9009688679024191,1.1,12.8,3.2,5.2,0.8,1.6,0.4406,0.3116,0.1666,0.5283668089477488,12.710452846933796,4.348612394548303,94.70834902359007,110.0,10.12,5.0,7.0,5.0,1.0,3.0,0.143,0.0,0.333,0.1631853785900783,14.834008097165992,4.372469635627531,27.29257641921397,110.0,0.4000000000000012,12.8,3.2,5.2,,,,,,,,,,,,,2026-06-22T02:22:19.827659+00:00,baseline_fallback,baseline_fallback,baseline_fallback,12.8,3.2,5.2,0.0,0.0,0.0
2026-02-03,Jrue_Holiday,15.0,4.0,5.0,3.0,5.0,0.5,0.2,1.0,0.5822981366459627,12.163265306122453,-6.122448979591836,83.89261744966441,110.0,11.7,0,4.0,21,201950,1610612757,PHX,1610612756,POR vs. PHX,29.4,12.0,2.0,-5.0,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,1.1,12.0,3.0,5.2,0.8,2.0,0.3978,0.3382,0.1666,0.4872953803763203,12.67876894049451,0.1903792382720929,85.79925811449917,110.0,8.920000000000002,5.0,2.0,4.0,0.0,4.0,0.286,0.333,0.0,0.3571428571428571,10.045662100456624,-26.3013698630137,45.45454545454545,110.0,0.7000000000000002,12.0,3.0,5.2,,,,,,,,,,,,,2026-06-22T02:22:19.827659+00:00,baseline_fallback,baseline_fallback,baseline_fallback,12.0,3.0,5.2,0.0,0.0,0.0
2026-02-06,Jrue_Holiday,20.0,5.0,7.0,2.0,1.0,0.5,0.25,1.0,0.6631299734748011,12.863999999999995,15.84,124.37810945273633,110.0,21.0,0,3.0,22,201950,1610612757,MEM,1610612763,POR vs. MEM,25.0,12.0,7.0,11.0,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,1.1,12.0,3.4,4.8,1.4,3.0,0.4054,0.2924,0.3666,0.4883703923208974,12.374579896455842,-6.339373715541012,79.50085852750897,110.0,8.660000000000002,15.0,4.0,5.0,3.0,5.0,0.5,0.2,1.0,0.5822981366459627,12.163265306122453,-6.122448979591836,83.89261744966441,110.0,11.7,12.0,3.4,4.8,,,,,,,,,,,,,2026-06-22T02:22:19.827659+00:00,baseline_fallback,baseline_fallback,baseline_fallback,12.0,3.4,4.8,0.0,0.0,0.0
2026-02-07,Jrue_Holiday,21.0,2.0,4.0,0.0,3.0,0.615,0.667,0.5,0.7564841498559077,12.32116788321168,10.51094890510949,124.4075829383886,110.0,14.299999999999995,0,1.0,23,201950,1610612757,MEM,1610612763,POR vs. MEM,27.4,13.0,2.0,8.0,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,1.1,11.8,4.2,4.8,1.8,3.0,0.3767999999999999,0.2424,0.5666,0.4709963870158577,12.256796936814586,-1.5570239397562582,76.37648041805623,110.0,9.06,20.0,5.0,7.0,2.0,1.0,0.5,0.25,1.0,0.6631299734748011,12.863999999999995,15.84,124.37810945273633,110.0,21.0,11.8,4.2,4.8,,,,,,,,,,,,,2026-06-22T02:22:19.827659+00:00,baseline_fallback,baseline_fallback,baseline_fallback,11.8,4.2,4.8,0.0,0.0,0.0
2026-02-09,Jrue_Holiday,13.0,7.0,7.0,1.0,3.0,0.556,0.5,1.0,0.6885593220338984,9.047272727272729,20.945454545454545,104.5016077170418,110.0,14.9,0,2.0,24,201950,1610612757,PHI,1610612755,POR vs. PHI,27.5,9.0,1.0,16.0,0.8660254037844386,0.5000000000000001,0.0,1.0,1.1,13.2,4.0,5.0,1.2,3.2,0.4088,0.29,0.5666,0.5044480991419215,12.445620677391348,-0.3400800603737043,81.08508634290975,110.0,9.62,21.0,2.0,4.0,0.0,3.0,0.615,0.667,0.5,0.7564841498559077,12.32116788321168,10.51094890510949,124.4075829383886,110.0,14.299999999999995,13.2,4.0,5.0,,,,,,,,,,,,,2026-06-22T02:22:19.827659+00:00,baseline_fallback,baseline_fallback,baseline_fallback,13.2,4.0,5.0,0.0,0.0,0.0
2026-02-11,Jrue_Holiday,23.0,5.0,5.0,0.0,6.0,0.409,0.455,0.0,0.5227272727272727,18.36065573770492,-12.98360655737705,82.14285714285714,110.0,9.400000000000002,0,2.0,25,201950,1610612757,MIN,1610612750,POR @ MIN,30.5,22.0,0.0,-11.0,0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.2225209339563143,1.1,14.8,4.0,5.4,1.2,3.2,0.4913999999999999,0.39,0.7,0.6095228878306854,11.288273603412696,2.974516921591699,96.52689260247531,110.0,12.52,13.0,7.0,7.0,1.0,3.0,0.556,0.5,1.0,0.6885593220338984,9.047272727272729,20.945454545454545,104.5016077170418,110.0,14.9,14.8,4.0,5.4,,,,,,,,,,,,,2026-06-22T02:22:19.827659+00:00,baseline_fallback,baseline_fallback,baseline_fallback,14.8,4.0,5.4,0.0,0.0,0.0
2026-02-12,Jrue_Holiday,31.0,9.0,7.0,0.0,1.0,0.667,0.5,0.778,0.8175105485232067,12.096969696969698,31.63636363636364,155.31062124248496,110.0,31.5,0,1.0,26,201950,1610612757,UTA,1610612762,POR @ UTA,33.0,15.0,9.0,29.0,0.8660254037844386,0.5000000000000001,0.4338837391175582,-0.900968867902419,1.1,18.4,4.6,5.6,1.2,3.6,0.516,0.4144,0.7,0.6426397709475685,12.951272330862356,5.638069582719028,103.86455494013768,110.0,14.26,23.0,5.0,5.0,0.0,6.0,0.409,0.455,0.0,0.5227272727272727,18.36065573770492,-12.98360655737705,82.14285714285714,110.0,9.400000000000002,18.4,4.6,5.6,,,,,,,,,,,,,2026-06-22T02:22:19.827659+00:00,baseline_fallback,baseline_fallback,baseline_fallback,18.4,4.6,5.6,0.0,0.0,0.0
2026-02-20,Jrue_Holiday,19.0,2.0,2.0,1.0,3.0,0.6,0.5,1.0,0.8392226148409894,11.320158102766795,-36.99604743083004,132.68156424581005,110.0,13.599999999999998,0,8.0,27,201950,1610612757,DEN,1610612743,POR vs. DEN,25.3,10.0,3.0,-26.0,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,1.1,21.6,5.6,6.0,0.6,2.8,0.5494,0.4744,0.6556,0.6896822533230174,12.938013209031803,13.189832105910124,118.14815569870176,110.0,18.22,31.0,9.0,7.0,0.0,1.0,0.667,0.5,0.778,0.8175105485232067,12.096969696969698,31.63636363636364,155.31062124248496,110.0,31.5,21.6,5.6,6.0,,,,,,,,,,,,,2026-06-22T02:22:19.827659+00:00,baseline_fallback,baseline_fallback,baseline_fallback,21.6,5.6,6.0,0.0,0.0,0.0
2026-02-22,Jrue_Holiday,6.0,5.0,7.0,1.0,6.0,0.25,0.0,0.0,0.25,12.45674740484429,1.245674740484429,33.333333333333336,110.0,1.0,0,2.0,28,201950,1610612757,PHX,1610612756,POR @ PHX,28.9,12.0,0.0,1.0,0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,1.1,21.4,5.0,5.0,0.4,3.2,0.5694,0.5244,0.6556,0.7249007815962549,12.629244829585163,2.6226226197441163,119.80884665731652,110.0,16.74,19.0,2.0,2.0,1.0,3.0,0.6,0.5,1.0,0.8392226148409894,11.320158102766795,-36.99604743083004,132.68156424581005,110.0,13.599999999999998,21.4,5.0,5.0,,,,,,,,,,,,,2026-06-22T02:22:19.827659+00:00,baseline_fallback,baseline_fallback,baseline_fallback,21.4,5.0,5.0,0.0,0.0,0.0
