Date,Player,PTS,TRB,AST,STL,TOV,FG%,3P%,FT%,TS%,USG%,BPM,ORTG,DRTG,GmSc,Did_Not_Play,Rest_Days,Game_Index,Player_ID,Team_ID,Opponent,Opponent_ID,MATCHUP,MP,FGA,FTA,PLUS_MINUS,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,oppDfRtg_3,PTS_rolling_avg,TRB_rolling_avg,AST_rolling_avg,STL_rolling_avg,TOV_rolling_avg,FG%_rolling_avg,3P%_rolling_avg,FT%_rolling_avg,TS%_rolling_avg,USG%_rolling_avg,BPM_rolling_avg,ORTG_rolling_avg,DRTG_rolling_avg,GmSc_rolling_avg,PTS_lag1,TRB_lag1,AST_lag1,STL_lag1,TOV_lag1,FG%_lag1,3P%_lag1,FT%_lag1,TS%_lag1,USG%_lag1,BPM_lag1,ORTG_lag1,DRTG_lag1,GmSc_lag1,Market_PTS,Market_TRB,Market_AST,Market_PTS_books,Market_TRB_books,Market_AST_books,Market_PTS_over_price,Market_TRB_over_price,Market_AST_over_price,Market_PTS_under_price,Market_TRB_under_price,Market_AST_under_price,Market_PTS_line_std,Market_TRB_line_std,Market_AST_line_std,Market_Fetched_At_UTC,Market_Source_PTS,Market_Source_TRB,Market_Source_AST,Synthetic_Market_PTS,Synthetic_Market_TRB,Synthetic_Market_AST,PTS_market_gap,TRB_market_gap,AST_market_gap
2025-11-14,Stephen_Curry,49.0,4.0,2.0,2.0,3.0,0.615,0.529,1.0,0.8299457994579946,18.016620498614955,8.975069252077562,150.67650676506767,110.0,38.00000000000001,0,2.0,10,201939,1610612744,SAS,1610612759,GSW @ SAS,36.1,26.0,8.0,9.0,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,1.1,27.2,3.2,2.8,1.2,2.8,0.3976,0.316,0.8560000000000001,0.5466288137002139,17.562193297830113,-12.134594160618056,98.30971768801228,110.0,16.240000000000002,46.0,5.0,5.0,2.0,1.0,0.52,0.313,0.938,0.717852684144819,19.72537313432836,5.3731343283582085,139.22518159806296,110.0,38.50000000000001,27.2,3.2,2.8,,,,,,,,,,,,,2026-05-26T14:28:09.751305+00:00,baseline_fallback,baseline_fallback,baseline_fallback,27.2,3.2,2.8,0.0,0.0,0.0
2025-11-16,Stephen_Curry,9.0,5.0,3.0,0.0,4.0,0.182,0.167,0.8,0.3409090909090909,12.241992882562275,23.060498220640568,52.32558139534884,110.0,0.5000000000000009,0,2.0,11,201939,1610612744,NOP,1610612740,GSW @ NOP,28.1,11.0,5.0,18.0,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,1.1,31.6,2.8,2.4,1.4,2.4,0.4364,0.3418,0.881,0.5927245455278696,18.011362669759407,-9.101757960632344,108.82292601777,110.0,20.580000000000005,49.0,4.0,2.0,2.0,3.0,0.615,0.529,1.0,0.8299457994579946,18.016620498614955,8.975069252077562,150.67650676506767,110.0,38.00000000000001,31.6,2.8,2.4,,,,,,,,,,,,,2026-05-26T14:28:09.751305+00:00,baseline_fallback,baseline_fallback,baseline_fallback,31.6,2.8,2.4,0.0,0.0,0.0
2025-11-18,Stephen_Curry,34.0,3.0,9.0,3.0,5.0,0.522,0.467,0.6,0.6746031746031746,17.66081871345029,-3.1578947368421053,112.58278145695364,110.0,26.299999999999997,0,2.0,12,201939,1610612744,ORL,1610612753,GSW @ ORL,34.2,23.0,5.0,-3.0,-0.5000000000000004,0.8660254037844384,0.7818314824680298,0.6234898018587336,1.1,28.6,3.8,2.6,1.2,2.2,0.4032,0.3252,0.881,0.5656682684715925,16.308558497130967,0.7062179721555658,103.39400256174042,110.0,19.22000000000001,9.0,5.0,3.0,0.0,4.0,0.182,0.167,0.8,0.3409090909090909,12.241992882562275,23.060498220640568,52.32558139534884,110.0,0.5000000000000009,28.6,3.8,2.6,,,,,,,,,,,,,2026-05-26T14:28:09.751305+00:00,baseline_fallback,baseline_fallback,baseline_fallback,28.6,3.8,2.6,0.0,0.0,0.0
2025-11-21,Stephen_Curry,38.0,2.0,4.0,0.0,3.0,0.609,0.529,1.0,0.810580204778157,15.691394658753708,-3.204747774480712,143.72163388804842,110.0,27.100000000000005,0,3.0,13,201939,1610612744,POR,1610612757,GSW vs. POR,33.7,23.0,1.0,-3.0,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,1.1,29.8,3.6,3.8,1.6,2.8,0.4294,0.3352,0.8009999999999999,0.5894777922811164,16.592961045791178,-1.4298385871531536,105.32232355901353,110.0,20.94,34.0,3.0,9.0,3.0,5.0,0.522,0.467,0.6,0.6746031746031746,17.66081871345029,-3.1578947368421053,112.58278145695364,110.0,26.299999999999997,29.8,3.6,3.8,,,,,,,,,,,,,2026-05-26T14:28:09.751305+00:00,baseline_fallback,baseline_fallback,baseline_fallback,29.8,3.6,3.8,0.0,0.0,0.0
2025-11-24,Stephen_Curry,31.0,4.0,2.0,1.0,3.0,0.5,0.353,1.0,0.6342062193126022,18.924137931034483,4.965517241379311,112.9737609329446,110.0,21.399999999999995,0,3.0,14,201939,1610612744,UTA,1610612762,GSW vs. UTA,29.0,24.0,1.0,4.0,-0.5000000000000004,0.8660254037844384,0.0,1.0,1.1,35.2,3.8,4.6,1.4,3.2,0.4896,0.4009999999999999,0.8676,0.6747781907786472,16.667239977541918,6.209211857950704,119.70633702069632,110.0,26.08,38.0,2.0,4.0,0.0,3.0,0.609,0.529,1.0,0.810580204778157,15.691394658753708,-3.204747774480712,143.72163388804842,110.0,27.100000000000005,35.2,3.8,4.6,,,,,,,,,,,,,2026-05-26T14:28:09.751305+00:00,baseline_fallback,baseline_fallback,baseline_fallback,35.2,3.8,4.6,0.0,0.0,0.0
2025-11-26,Stephen_Curry,14.0,6.0,5.0,0.0,7.0,0.308,0.222,1.0,0.4742547425474255,13.26829268292683,5.487804878048781,64.33823529411765,110.0,5.0,0,2.0,15,201939,1610612744,HOU,1610612745,GSW vs. HOU,32.8,13.0,4.0,5.0,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.2225209339563143,1.1,32.2,3.6,4.0,1.2,3.6,0.4856,0.409,0.8800000000000001,0.6580488978122039,16.506992936883144,6.127688440554924,114.45605288767264,110.0,22.660000000000004,31.0,4.0,2.0,1.0,3.0,0.5,0.353,1.0,0.6342062193126022,18.924137931034483,4.965517241379311,112.9737609329446,110.0,21.399999999999995,32.2,3.6,4.0,,,,,,,,,,,,,2026-05-26T14:28:09.751305+00:00,baseline_fallback,baseline_fallback,baseline_fallback,32.2,3.6,4.0,0.0,0.0,0.0
2025-12-12,Stephen_Curry,39.0,5.0,5.0,0.0,2.0,0.5,0.4,0.714,0.6274131274131275,20.546583850931675,-3.354037267080745,117.89600967351876,110.0,26.8,0,16.0,16,201939,1610612744,MIN,1610612750,GSW vs. MIN,32.2,28.0,7.0,-3.0,-2.4492935982947064e-16,1.0,-0.433883739117558,-0.9009688679024191,1.1,25.2,4.0,4.6,0.8,4.4,0.4242,0.3476,0.8800000000000001,0.58691068643009,15.557327373745515,5.430235565749168,97.18839859348262,110.0,16.06,14.0,6.0,5.0,0.0,7.0,0.308,0.222,1.0,0.4742547425474255,13.26829268292683,5.487804878048781,64.33823529411765,110.0,5.0,25.2,4.0,4.6,,,,,,,,,,,,,2026-05-26T14:28:09.751305+00:00,baseline_fallback,baseline_fallback,baseline_fallback,25.2,4.0,4.6,0.0,0.0,0.0
2025-12-14,Stephen_Curry,48.0,3.0,2.0,3.0,3.0,0.615,0.632,1.0,0.8645533141210374,17.37853107344633,-8.135593220338983,156.04681404421325,110.0,39.2,0,2.0,17,201939,1610612744,POR,1610612757,GSW @ POR,35.4,26.0,4.0,-8.0,-2.4492935982947064e-16,1.0,-0.7818314824680299,0.6234898018587334,1.1,31.2,4.0,5.0,0.8,4.0,0.4878,0.3942,0.8628,0.6442114937308974,17.218245567419398,0.1473284682049057,110.3024842491166,110.0,21.32,39.0,5.0,5.0,0.0,2.0,0.5,0.4,0.714,0.6274131274131275,20.546583850931675,-3.354037267080745,117.89600967351876,110.0,26.8,31.2,4.0,5.0,,,,,,,,,,,,,2026-05-26T14:28:09.751305+00:00,baseline_fallback,baseline_fallback,baseline_fallback,31.2,4.0,5.0,0.0,0.0,0.0
2025-12-18,Stephen_Curry,15.0,9.0,7.0,1.0,2.0,0.231,0.222,1.0,0.4664179104477612,10.89156626506024,-13.012048192771084,82.96460176991151,110.0,13.699999999999998,0,4.0,18,201939,1610612744,PHX,1610612756,GSW @ PHX,33.2,13.0,7.0,-12.0,-2.4492935982947064e-16,1.0,0.4338837391175582,-0.900968867902419,1.1,34.0,4.0,3.6,0.8,3.6,0.5064,0.4272,0.9428,0.6822015216344699,17.161788039418603,-0.8482112284944698,118.99529076656852,110.0,23.9,48.0,3.0,2.0,3.0,3.0,0.615,0.632,1.0,0.8645533141210374,17.37853107344633,-8.135593220338983,156.04681404421325,110.0,39.2,34.0,4.0,3.6,,,,,,,,,,,,,2026-05-26T14:28:09.751305+00:00,baseline_fallback,baseline_fallback,baseline_fallback,34.0,4.0,3.6,0.0,0.0,0.0
2025-12-20,Stephen_Curry,28.0,10.0,6.0,1.0,4.0,0.474,0.364,0.857,0.6340579710144928,14.860398860398858,13.333333333333332,107.36196319018406,110.0,22.1,0,2.0,19,201939,1610612744,PHX,1610612756,GSW vs. PHX,35.1,19.0,7.0,13.0,-2.4492935982947064e-16,1.0,-0.9749279121818236,-0.2225209339563146,1.1,29.4,5.4,4.2,1.0,3.4,0.4307999999999999,0.3658,0.9428,0.6133690627683908,16.201822360679913,-2.809671312152544,106.84388434294117,110.0,21.22,15.0,9.0,7.0,1.0,2.0,0.231,0.222,1.0,0.4664179104477612,10.89156626506024,-13.012048192771084,82.96460176991151,110.0,13.699999999999998,29.4,5.4,4.2,,,,,,,,,,,,,2026-05-26T14:28:09.751305+00:00,baseline_fallback,baseline_fallback,baseline_fallback,29.4,5.4,4.2,0.0,0.0,0.0
2025-12-22,Stephen_Curry,26.0,3.0,6.0,2.0,3.0,0.435,0.308,1.0,0.5443886097152429,17.286173633440512,19.678456591639872,96.72619047619048,110.0,17.600000000000005,0,2.0,20,201939,1610612744,ORL,1610612753,GSW vs. ORL,31.1,23.0,2.0,17.0,-2.4492935982947064e-16,1.0,0.0,1.0,1.1,28.8,6.6,5.0,1.0,3.6,0.4256,0.368,0.9142,0.6133394131087689,15.389074546552786,-1.1361080937617394,105.72152479438904,110.0,21.36,28.0,10.0,6.0,1.0,4.0,0.474,0.364,0.857,0.6340579710144928,14.860398860398858,13.333333333333332,107.36196319018406,110.0,22.1,28.8,6.6,5.0,,,,,,,,,,,,,2026-05-26T14:28:09.751305+00:00,baseline_fallback,baseline_fallback,baseline_fallback,28.8,6.6,5.0,0.0,0.0,0.0
2025-12-25,Stephen_Curry,23.0,3.0,4.0,0.0,3.0,0.333,0.2,1.0,0.52367941712204,15.17325227963526,-3.282674772036474,92.1474358974359,110.0,12.7,0,3.0,21,201939,1610612744,DAL,1610612742,GSW vs. DAL,32.9,18.0,9.0,-3.0,-2.4492935982947064e-16,1.0,0.4338837391175582,-0.900968867902419,1.1,31.2,6.0,5.2,1.4,2.8,0.4509999999999999,0.3852,0.9142,0.6273661865423323,16.192650736655526,1.7020222489564787,112.1991158308036,110.0,23.880000000000003,26.0,3.0,6.0,2.0,3.0,0.435,0.308,1.0,0.5443886097152429,17.286173633440512,19.678456591639872,96.72619047619048,110.0,17.600000000000005,31.2,6.0,5.2,,,,,,,,,,,,,2026-05-26T14:28:09.751305+00:00,baseline_fallback,baseline_fallback,baseline_fallback,31.2,6.0,5.2,0.0,0.0,0.0
2025-12-28,Stephen_Curry,39.0,3.0,4.0,1.0,4.0,0.4,0.364,1.0,0.5597014925373134,18.900243309002438,0.0,100.41194644696188,110.0,24.2,0,3.0,22,201939,1610612744,TOR,1610612761,GSW @ TOR,41.1,30.0,11.0,0.0,-2.4492935982947064e-16,1.0,-0.7818314824680299,0.6234898018587334,1.1,28.0,5.6,5.0,1.4,3.0,0.4176,0.3452,0.9714,0.6066194444841149,15.11798442239624,1.716294747965333,107.04940107558704,110.0,21.06,23.0,3.0,4.0,0.0,3.0,0.333,0.2,1.0,0.52367941712204,15.17325227963526,-3.282674772036474,92.1474358974359,110.0,12.7,28.0,5.6,5.0,,,,,,,,,,,,,2026-05-26T14:28:09.751305+00:00,baseline_fallback,baseline_fallback,baseline_fallback,28.0,5.6,5.0,0.0,0.0,0.0
2025-12-29,Stephen_Curry,27.0,2.0,5.0,1.0,2.0,0.533,0.417,0.857,0.7466814159292036,14.04195804195804,-7.552447552447552,134.46215139442234,110.0,22.000000000000004,0,1.0,23,201939,1610612744,BKN,1610612751,GSW @ BKN,28.6,15.0,7.0,-6.0,-2.4492935982947064e-16,1.0,0.0,1.0,1.1,26.2,5.6,5.4,1.0,3.2,0.3746,0.2915999999999999,0.9714,0.5456490801673701,15.422326869507462,3.343413392033129,95.92242755613675,110.0,18.06,39.0,3.0,4.0,1.0,4.0,0.4,0.364,1.0,0.5597014925373134,18.900243309002438,0.0,100.41194644696188,110.0,24.2,26.2,5.6,5.4,,,,,,,,,,,,,2026-05-26T14:28:09.751305+00:00,baseline_fallback,baseline_fallback,baseline_fallback,26.2,5.6,5.4,0.0,0.0,0.0
2025-12-31,Stephen_Curry,26.0,2.0,4.0,0.0,5.0,0.563,0.5,1.0,0.7505773672055427,13.486404833836858,11.963746223564955,116.48745519713262,110.0,15.900000000000002,0,2.0,24,201939,1610612744,CHA,1610612766,GSW @ CHA,33.1,16.0,3.0,11.0,-2.4492935982947064e-16,1.0,0.9749279121818236,-0.2225209339563143,1.1,28.6,4.2,5.0,1.0,3.2,0.4349999999999999,0.3305999999999999,0.9428,0.6017017812636585,16.05240522488702,4.435333520097835,106.2219374810389,110.0,19.72,27.0,2.0,5.0,1.0,2.0,0.533,0.417,0.857,0.7466814159292036,14.04195804195804,-7.552447552447552,134.46215139442234,110.0,22.000000000000004,28.6,4.2,5.0,,,,,,,,,,,,,2026-05-26T14:28:09.751305+00:00,baseline_fallback,baseline_fallback,baseline_fallback,28.6,4.2,5.0,0.0,0.0,0.0
2026-01-03,Stephen_Curry,31.0,2.0,5.0,1.0,2.0,0.444,0.5,1.0,0.7058287795992714,13.970845481049563,5.247813411078718,129.38230383973288,110.0,23.9,0,3.0,25,201939,1610612744,UTA,1610612762,GSW vs. UTA,34.3,18.0,9.0,5.0,0.4999999999999999,0.8660254037844387,-0.9749279121818236,-0.2225209339563146,1.1,28.2,2.6,4.6,0.8,3.4,0.4528,0.3578,0.9714,0.6250056605018685,15.77760641957462,4.16141609814416,108.04703588242864,110.0,18.48,26.0,2.0,4.0,0.0,5.0,0.563,0.5,1.0,0.7505773672055427,13.486404833836858,11.963746223564955,116.48745519713262,110.0,15.900000000000002,28.2,2.6,4.6,,,,,,,,,,,,,2026-05-26T14:28:09.751305+00:00,baseline_fallback,baseline_fallback,baseline_fallback,28.2,2.6,4.6,0.0,0.0,0.0
2026-01-05,Stephen_Curry,27.0,4.0,6.0,3.0,1.0,0.391,0.267,1.0,0.5357142857142857,15.595238095238091,5.357142857142857,103.0534351145038,110.0,19.9,0,2.0,26,201939,1610612744,LAC,1610612746,GSW @ LAC,33.6,23.0,5.0,5.0,0.4999999999999999,0.8660254037844387,0.0,1.0,1.1,29.2,2.4,4.4,0.6,3.2,0.4546,0.3962,0.9714,0.6572936944786743,15.114540789096433,1.2752874620319294,114.57825855513713,110.0,19.74,31.0,2.0,5.0,1.0,2.0,0.444,0.5,1.0,0.7058287795992714,13.970845481049563,5.247813411078718,129.38230383973288,110.0,23.9,29.2,2.4,4.4,,,,,,,,,,,,,2026-05-26T14:28:09.751305+00:00,baseline_fallback,baseline_fallback,baseline_fallback,29.2,2.4,4.4,0.0,0.0,0.0
2026-01-07,Stephen_Curry,31.0,6.0,7.0,0.0,1.0,0.571,0.333,0.8,0.6681034482758621,14.193548387096772,16.89149560117302,128.099173553719,110.0,26.4,0,2.0,27,201939,1610612744,MIL,1610612749,GSW vs. MIL,34.1,21.0,5.0,16.0,0.4999999999999999,0.8660254037844387,0.9749279121818236,-0.2225209339563143,1.1,30.0,2.6,4.8,1.2,2.8,0.4662,0.4096,0.9714,0.6597006681971234,15.198937952216998,3.0032509878677955,116.75945839855068,110.0,21.18,27.0,4.0,6.0,3.0,1.0,0.391,0.267,1.0,0.5357142857142857,15.595238095238091,5.357142857142857,103.0534351145038,110.0,19.9,30.0,2.6,4.8,,,,,,,,,,,,,2026-05-26T14:28:09.751305+00:00,baseline_fallback,baseline_fallback,baseline_fallback,30.0,2.6,4.8,0.0,0.0,0.0
2026-01-09,Stephen_Curry,27.0,0.0,10.0,1.0,2.0,0.476,0.5,1.0,0.6296641791044776,14.695924764890284,15.799373040752352,115.1877133105802,110.0,23.7,0,2.0,28,201939,1610612744,SAC,1610612758,GSW vs. SAC,31.9,21.0,1.0,14.0,0.4999999999999999,0.8660254037844387,-0.433883739117558,-0.9009688679024191,1.1,28.4,3.2,5.4,1.0,2.2,0.5004,0.4034,0.9314,0.6813810593448331,14.257598967835866,6.3815501081024,122.29690381990213,110.0,21.62,31.0,6.0,7.0,0.0,1.0,0.571,0.333,0.8,0.6681034482758621,14.193548387096772,16.89149560117302,128.099173553719,110.0,26.4,28.4,3.2,5.4,,,,,,,,,,,,,2026-05-26T14:28:09.751305+00:00,baseline_fallback,baseline_fallback,baseline_fallback,28.4,3.2,5.4,0.0,0.0,0.0
